"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999738024161","1","0","924.375","-51.5","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999738027459","1","0","924.375","-52","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999738031446","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999738034867","1","0","924.375","-62.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999738040481","1","0","924.375","-58","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999738064929","1","0","924.375","-57","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999738068842","1","0","924.375","-63.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999738072230","1","0","924.375","-58","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999738076098","1","0","924.375","-62.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.81","1414999738080731","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999738085372","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999738088733","1","0","924.375","-56.5","3.8349519697141","219.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999738092011","1","0","924.375","-61","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999738095422","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999738099739","1","0","924.375","-51.5","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999738116069","1","0","924.375","-58","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999738122177","1","0","924.375","-52","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999738125586","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999738130714","1","0","924.375","-61","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999738135931","1","0","924.375","-58.5","0.987883627398353","56.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999738139935","1","0","924.375","-48","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999738145247","1","0","924.375","-51.5","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999738149985","1","0","924.375","-62.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999738154094","1","0","924.375","-63.5","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999738158666","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999738178561","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999738181854","1","0","924.375","-63.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999738185201","1","0","924.375","-48","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999738191680","1","0","924.375","-62.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999738201096","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999738205435","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999738215341","1","0","924.375","-51.5","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999738220170","1","0","924.375","-57","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999738225412","1","0","924.375","-60.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.38","1414999738228897","1","0","924.375","-61.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999738239809","1","0","924.375","-62","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999738243793","1","0","924.375","-63.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999738249043","1","0","924.375","-61","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999738252350","1","0","924.375","-51.5","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999738255625","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999738263489","1","0","924.375","-62.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999738275589","1","0","924.375","-52.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999738279809","1","0","924.375","-52.5","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999738283133","1","0","924.375","-48","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999738286456","1","0","924.375","-57.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999738306547","1","0","924.375","-52","1.55238855734027","88.9453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999738309882","1","0","924.375","-52.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999738313812","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999738326380","1","0","924.375","-63","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999738329936","1","0","924.375","-63.5","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999738334576","1","0","924.375","-58","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999738337921","1","0","924.375","-48","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999738342672","1","0","924.375","-52","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999738346188","1","0","924.375","-63","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999738350315","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999738363793","1","0","924.375","-60.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999738367889","1","0","924.375","-52","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999738373361","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999738376705","1","0","924.375","-48","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999738379989","1","0","924.375","-63","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999738383355","1","0","924.375","-58.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999738386693","1","0","924.375","-53","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999738390073","1","0","924.375","-65","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999738396167","1","0","924.375","-52","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999738404232","1","0","924.375","-63","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999738427752","1","0","924.375","-52","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999738431858","1","0","924.375","-63","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999738438073","1","0","924.375","-58.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999738441431","1","0","924.375","-60","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999738444771","1","0","924.375","-56.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999738448240","1","0","924.375","-52","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999738456669","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999738460015","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.06","1414999738463336","1","0","924.375","-63","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999738468820","1","0","924.375","-66.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999738483220","1","0","924.375","-58.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999738487158","1","0","924.375","-63","3.82268012341102","219.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999738491782","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999738495291","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999738499298","1","0","924.375","-56.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999738504593","1","0","924.375","-62.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999738511259","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999738516614","1","0","924.375","-66.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999738520481","1","0","924.375","-60","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999738527274","1","0","924.375","-51","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999738557524","1","0","924.375","-58.5","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999738561737","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999738565054","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999738569026","1","0","924.375","-63.5","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999738572481","1","0","924.375","-52","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999738576494","1","0","924.375","-56.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999738579774","1","0","924.375","-60","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999738583135","1","0","924.375","-62","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999738589350","1","0","924.375","-51","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999738596827","1","0","924.375","-65.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999738611085","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999738618078","1","0","924.375","-51","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999738621396","1","0","924.375","-56.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999738625412","1","0","924.375","-62.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999738629318","1","0","924.375","-64","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999738633285","1","0","924.375","-58.5","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999738636605","1","0","924.375","-60","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999738644117","1","0","924.375","-64.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999738648197","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999738654336","1","0","924.375","-53","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999738676994","1","0","924.375","-64","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999738681879","1","0","924.375","-53","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999738685220","1","0","924.375","-64","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999738689208","1","0","924.375","-57.5","1.61374778885569","92.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999738692546","1","0","924.375","-59.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999738699107","1","0","924.375","-52.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999738702431","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999738707757","1","0","924.375","-51","1.55238855734027","88.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999738714663","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999738717984","1","0","924.375","-62.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999738732897","1","0","924.375","-52.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.31","1414999738736775","1","0","924.375","-63.5","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999738743002","1","0","924.375","-51","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999738748505","1","0","924.375","-56.5","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999738751821","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999738755197","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999738759164","1","0","924.375","-62.5","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999738763193","1","0","924.375","-47.5","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999738767444","1","0","924.375","-59.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999738770763","1","0","924.375","-66","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999738793481","1","0","924.375","-47.5","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999738798272","1","0","924.375","-52","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999738803158","1","0","924.375","-63.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999738806563","1","0","924.375","-67.5","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999738810799","1","0","924.375","-59","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999738814621","1","0","924.375","-62","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999738819883","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999738825757","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999738831407","1","0","924.375","-52","1.65056332776495","94.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999738834796","1","0","924.375","-56","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999738851154","1","0","924.375","-58.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999738856472","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999738861164","1","0","924.375","-56","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999738865277","1","0","924.375","-52","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999738871903","1","0","924.375","-62","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-3.50","1414999738877151","1","0","924.375","-64","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999738881742","1","0","924.375","-57","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999738885801","1","0","924.375","-52","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999738889107","1","0","924.375","-47.5","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999738923209","1","0","924.375","-62","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999738928034","1","0","924.375","-47.5","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999738932091","1","0","924.375","-63.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999738936159","1","0","924.375","-52","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999738941392","1","0","924.375","-57.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999738944868","1","0","924.375","-52.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999738948900","1","0","924.375","-56","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999738958416","1","0","924.375","-52.5","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999738961716","1","0","924.375","-59","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999738976568","1","0","924.375","-47","3.47906842692463","199.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999738981472","1","0","924.375","-52.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999738985380","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999738990602","1","0","924.375","-56","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999738996044","1","0","924.375","-52.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999739000643","1","0","924.375","-58.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999739003979","1","0","924.375","-57.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999739007235","1","0","924.375","-63.5","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999739012613","1","0","924.375","-61.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999739036499","1","0","924.375","-47","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999739042751","1","0","924.375","-52.5","1.41126232485479","80.859375",""
