"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999672844049","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999672847295","1","0","924.375","-51","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999672851310","1","0","924.375","-59.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999672856601","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999672859843","1","0","924.375","-63","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999672865121","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999672869147","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999672889177","1","0","924.375","-63.5","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999672892743","1","0","924.375","-63","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999672896606","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999672900647","1","0","924.375","-57","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999672904616","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999672909401","1","0","924.375","-51","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999672915486","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999672918830","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999672923679","1","0","924.375","-61.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999672927864","1","0","924.375","-59.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999672949758","1","0","924.375","-61.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999672953195","1","0","924.375","-51","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999672956554","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999672965235","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999672969330","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999672978697","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999672984254","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999672988394","1","0","924.375","-59.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999672992394","1","0","924.375","-63.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999672997169","1","0","924.375","-63","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999673008443","1","0","924.375","-61.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999673015435","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999673018840","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999673022853","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999673031040","1","0","924.375","-59.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999673036070","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999673039346","1","0","924.375","-63.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.25","1414999673042781","1","0","924.375","-51","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999673046120","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999673049600","1","0","924.375","-63","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999673069271","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999673073290","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999673080161","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999673087575","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999673090854","1","0","924.375","-63","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999673095472","1","0","924.375","-59.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999673099028","1","0","924.375","-51","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999673102545","1","0","924.375","-63.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999673106556","1","0","924.375","-57","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999673110611","1","0","924.375","-62","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999673122844","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999673126799","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999673130834","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.44","1414999673134924","1","0","924.375","-63.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999673138857","1","0","924.375","-61.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999673146145","1","0","924.375","-63","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999673150722","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999673158112","1","0","924.375","-51","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999673163975","1","0","924.375","-57","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999673168747","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999673194800","1","0","924.375","-63.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999673198210","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999673202875","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999673211031","1","0","924.375","-51","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999673214975","1","0","924.375","-63","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999673218942","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999673222377","1","0","924.375","-57","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999673226966","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999673230346","1","0","924.375","-62","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999673239100","1","0","924.375","-59.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","5.31","1414999673254754","1","0","924.375","-59.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999673258070","1","0","924.375","-62","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999673262165","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999673266195","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999673270844","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999673274840","1","0","924.375","-63","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999673279021","1","0","924.375","-51","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999673283008","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999673292887","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.94","1414999673296917","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999673326558","1","0","924.375","-52","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999673332714","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999673336729","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999673340756","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-2.25","1414999673345404","1","0","924.375","-63.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999673349525","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999673354237","1","0","924.375","-59.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999673357523","1","0","924.375","-51","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999673360842","1","0","924.375","-57","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999673365553","1","0","924.375","-62","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999673390451","1","0","924.375","-52","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999673393736","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999673401298","1","0","924.375","-51","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999673404597","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999673408607","1","0","924.375","-62","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999673411884","1","0","924.375","-63.5","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999673415333","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999673420503","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999673423841","1","0","924.375","-57","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999673431313","1","0","924.375","-63","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999673453440","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999673456785","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999673460072","1","0","924.375","-51","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999673463431","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999673473185","1","0","924.375","-52","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999673480692","1","0","924.375","-63.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999673487452","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999673491601","1","0","924.375","-62","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999673494960","1","0","924.375","-59.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999673499846","1","0","924.375","-63","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999673510522","1","0","924.375","-59.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999673515124","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999673523910","1","0","924.375","-63.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999673527410","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999673534780","1","0","924.375","-51","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999673543804","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999673547390","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999673552064","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999673555603","1","0","924.375","-62","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999673558883","1","0","924.375","-63","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999673577837","1","0","924.375","-63","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999673581823","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999673585123","1","0","924.375","-59.5","3.14159265358979","180",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999673589065","1","0","924.375","-62","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999673594490","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999673597770","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999673605869","1","0","924.375","-51","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999673609233","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999673617154","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999673625343","1","0","924.375","-63.5","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999673643272","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999673647239","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999673650713","1","0","924.375","-51","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999673656536","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999673659837","1","0","924.375","-63","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999673664510","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999673675885","1","0","924.375","-63.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999673682153","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999673686078","1","0","924.375","-62","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999673690969","1","0","924.375","-59.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999673708566","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999673712521","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999673715897","1","0","924.375","-57","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.88","1414999673721136","1","0","924.375","-62","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999673724518","1","0","924.375","-63","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999673728663","1","0","924.375","-51","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999673736632","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999673741274","1","0","924.375","-63.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999673745244","1","0","924.375","-59.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999673762269","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999673775121","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999673779982","1","0","924.375","-59.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999673783320","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999673786748","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999673791299","1","0","924.375","-63.5","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999673795399","1","0","924.375","-51","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999673798639","1","0","924.375","-52","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999673808047","1","0","924.375","-62","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999673813492","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999673818333","1","0","924.375","-63","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999673838741","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999673847011","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999673851746","1","0","924.375","-59.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999673855109","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999673858598","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999673861995","1","0","924.375","-51","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999673865281","1","0","924.375","-58","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999673868720","1","0","924.375","-62","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999673872687","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999673877448","1","0","924.375","-63.5","3.61405873625857","207.0703125",""
