"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999701785293","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999701789953","1","0","924.375","-63","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.81","1414999701794547","1","0","924.375","-63.5","3.60178688995549","206.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999701797926","1","0","924.375","-59.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999701807799","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999701811077","1","0","924.375","-57","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999701841623","1","0","924.375","-59.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999701845061","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999701848495","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999701851859","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999701855328","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999701858670","1","0","924.375","-63","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999701862029","1","0","924.375","-59.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999701866091","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999701869586","1","0","924.375","-63.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999701874187","1","0","924.375","-57.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999701894829","1","0","924.375","-57.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999701898935","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999701905824","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999701912108","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999701916058","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999701920089","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999701923409","1","0","924.375","-59.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.94","1414999701927411","1","0","924.375","-63.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999701931558","1","0","924.375","-59.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999701935532","1","0","924.375","-63","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999701950420","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999701955837","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999701959823","1","0","924.375","-63.5","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999701963900","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999701967219","1","0","924.375","-59.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999701970576","1","0","924.375","-63","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999701974070","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999701977585","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999701983509","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999701986869","1","0","924.375","-59.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999702012443","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999702016327","1","0","924.375","-59.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999702021641","1","0","924.375","-63.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999702024986","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999702031498","1","0","924.375","-57.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999702037465","1","0","924.375","-63.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999702040933","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999702046968","1","0","924.375","-51.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999702052937","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999702061816","1","0","924.375","-59.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999702078148","1","0","924.375","-63","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999702081514","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999702087113","1","0","924.375","-51.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999702090399","1","0","924.375","-48.5","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999702094398","1","0","924.375","-63.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999702097678","1","0","924.375","-59.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999702101604","1","0","924.375","-59.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999702105487","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999702109603","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999702115511","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999702144807","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999702149617","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999702152877","1","0","924.375","-59.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999702156890","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999702160915","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999702164235","1","0","924.375","-63","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999702169540","1","0","924.375","-59.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999702173847","1","0","924.375","-51.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999702177144","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999702180438","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999702198006","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999702204191","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999702207496","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999702211477","1","0","924.375","-63.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999702214838","1","0","924.375","-63","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999702218831","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999702222998","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999702230047","1","0","924.375","-57.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999702233446","1","0","924.375","-59","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999702241774","1","0","924.375","-59.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999702264393","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999702267733","1","0","924.375","-59.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999702271600","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999702274900","1","0","924.375","-59","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999702278219","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999702281628","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999702284924","1","0","924.375","-63.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999702288246","1","0","924.375","-63","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999702291612","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999702296908","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999702317507","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999702322958","1","0","924.375","-59","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999702327550","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999702332298","1","0","924.375","-57.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999702336232","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999702340834","1","0","924.375","-63","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999702344838","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999702348327","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999702352432","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999702360120","1","0","924.375","-59.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999702379136","1","0","924.375","-51.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999702382478","1","0","924.375","-59.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999702386591","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999702390590","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999702401279","1","0","924.375","-63","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999702406199","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999702410196","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999702413531","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999702419644","1","0","924.375","-59","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.31","1414999702422979","1","0","924.375","-63.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999702438119","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999702442083","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999702448821","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999702452989","1","0","924.375","-59","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999702456384","1","0","924.375","-51.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999702459789","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999702463760","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999702467078","1","0","924.375","-59.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999702470292","1","0","924.375","-63.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999702477161","1","0","924.375","-63","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999702497036","1","0","924.375","-57.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999702503164","1","0","924.375","-59.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999702506527","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999702512595","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999702516532","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999702520458","1","0","924.375","-63","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999702523796","1","0","924.375","-59","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999702528506","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999702531872","1","0","924.375","-58","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999702535386","1","0","924.375","-63.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999702551724","1","0","924.375","-63","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999702556329","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999702563296","1","0","924.375","-59","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999702566671","1","0","924.375","-57.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999702571327","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999702576040","1","0","924.375","-59.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999702581422","1","0","924.375","-58","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999702587606","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999702590905","1","0","924.375","-63.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999702596144","1","0","924.375","-51.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999702623062","1","0","924.375","-51.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999702627035","1","0","924.375","-58","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999702631061","1","0","924.375","-60","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999702635286","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999702639998","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999702643387","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999702649485","1","0","924.375","-60","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999702652803","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999702658067","1","0","924.375","-63.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999702664165","1","0","924.375","-63","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999702677726","1","0","924.375","-51","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999702681680","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999702684992","1","0","924.375","-63.5","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999702688335","1","0","924.375","-60","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999702693711","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999702701690","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999702705027","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999702709593","1","0","924.375","-63","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999702712999","1","0","924.375","-58","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999702727934","1","0","924.375","-60.5","0.71790300873048","41.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999702750604","1","0","924.375","-63.5","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999702753890","1","0","924.375","-58","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999702761495","1","0","924.375","-50.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999702764919","1","0","924.375","-63","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999702770230","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999702773613","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999702778245","1","0","924.375","-60.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999702781602","1","0","924.375","-63","0.816077779155161","46.7578125",""
