"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999643734894","1","0","924.375","-58.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999643740451","1","0","924.375","-53","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999643745316","1","0","924.375","-63.5","3.60178688995549","206.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999643769260","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999643773265","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999643776611","1","0","924.375","-58.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999643781852","1","0","924.375","-48","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999643785802","1","0","924.375","-60.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999643789257","1","0","924.375","-51.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999643792511","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999643796476","1","0","924.375","-62.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999643802784","1","0","924.375","-58.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999643807350","1","0","924.375","-63.5","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999643822828","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999643826332","1","0","924.375","-48","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999643833171","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999643836515","1","0","924.375","-62.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999643839841","1","0","924.375","-58.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999643843080","1","0","924.375","-58.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999643847225","1","0","924.375","-51.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999643850582","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999643855364","1","0","924.375","-60.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999643858699","1","0","924.375","-63.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999643879332","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999643882695","1","0","924.375","-47.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999643886104","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999643896087","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999643900027","1","0","924.375","-63.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999643904784","1","0","924.375","-62","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999643908063","1","0","924.375","-60","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999643914617","1","0","924.375","-58.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999643918090","1","0","924.375","-51","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999643925651","1","0","924.375","-58.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999643939979","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999643945486","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999643948844","1","0","924.375","-58.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999643952208","1","0","924.375","-62","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999643956274","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999643959592","1","0","924.375","-60","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999643962927","1","0","924.375","-52","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999643967675","1","0","924.375","-51","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999643973619","1","0","924.375","-58","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999643979129","1","0","924.375","-63","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999644003802","1","0","924.375","-62","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999644007115","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999644012396","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.94","1414999644017349","1","0","924.375","-63","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999644022041","1","0","924.375","-58","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999644027972","1","0","924.375","-58.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999644033975","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999644041399","1","0","924.375","-52.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999644044893","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999644053046","1","0","924.375","-61","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999644067349","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999644073383","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999644076625","1","0","924.375","-62","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999644080646","1","0","924.375","-58.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999644084581","1","0","924.375","-56.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999644087875","1","0","924.375","-63","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999644092011","1","0","924.375","-52.5","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999644095316","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999644100716","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999644108365","1","0","924.375","-61","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999644131129","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999644137889","1","0","924.375","-51","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999644141914","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999644145966","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999644151818","1","0","924.375","-60.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999644155175","1","0","924.375","-62.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999644158472","1","0","924.375","-63.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999644161796","1","0","924.375","-47.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999644165803","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999644172766","1","0","924.375","-58.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999644187081","1","0","924.375","-60","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999644193294","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999644196746","1","0","924.375","-51","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999644200113","1","0","924.375","-58.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999644204048","1","0","924.375","-59","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999644208036","1","0","924.375","-47.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999644214676","1","0","924.375","-52.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999644217935","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999644221268","1","0","924.375","-64","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999644224612","1","0","924.375","-62","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999644250161","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999644254177","1","0","924.375","-47.5","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999644258284","1","0","924.375","-51.5","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999644269823","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999644273940","1","0","924.375","-52.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999644277297","1","0","924.375","-63.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999644280701","1","0","924.375","-58","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999644284061","1","0","924.375","-58.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999644288292","1","0","924.375","-61","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999644300238","1","0","924.375","-62","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999644313881","1","0","924.375","-62","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999644319106","1","0","924.375","-61.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999644323113","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999644327660","1","0","924.375","-63","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999644333112","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999644339127","1","0","924.375","-51.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999644345849","1","0","924.375","-52","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999644353318","1","0","924.375","-59","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999644358786","1","0","924.375","-48","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999644362152","1","0","924.375","-58","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999644384007","1","0","924.375","-51","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999644388131","1","0","924.375","-63","3.71223350668325","212.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999644391478","1","0","924.375","-48","3.43611696486384","196.875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999644396784","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999644404547","1","0","924.375","-59.5","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999644409925","1","0","924.375","-51.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999644414608","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999644418108","1","0","924.375","-59","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999644421409","1","0","924.375","-63.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999644425017","1","0","924.375","-58.5","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999644439058","1","0","924.375","-51","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999644443888","1","0","924.375","-58.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999644449396","1","0","924.375","-47","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999644453361","1","0","924.375","-58","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999644458055","1","0","924.375","-60","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999644461308","1","0","924.375","-64","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999644466090","1","0","924.375","-52","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999644469559","1","0","924.375","-52.5","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999644473734","1","0","924.375","-62","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999644477092","1","0","924.375","-57.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999644496895","1","0","924.375","-57.5","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999644501586","1","0","924.375","-52.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999644505035","1","0","924.375","-52","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999644508377","1","0","924.375","-61.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999644517793","1","0","924.375","-61","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999644521117","1","0","924.375","-47.5","3.62019465941011","207.421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999644525026","1","0","924.375","-58","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999644528280","1","0","924.375","-63.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999644531755","1","0","924.375","-51.5","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999644544591","1","0","924.375","-56.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999644558076","1","0","924.375","-61","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999644561423","1","0","924.375","-48","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999644566184","1","0","924.375","-52","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999644570246","1","0","924.375","-57.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999644574905","1","0","924.375","-53","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999644584099","1","0","924.375","-58.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999644589408","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999644592782","1","0","924.375","-63.5","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999644596257","1","0","924.375","-51.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999644610542","1","0","924.375","-62","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999644635579","1","0","924.375","-51","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999644640791","1","0","924.375","-58.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999644646856","1","0","924.375","-62.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999644650193","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999644653602","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999644656969","1","0","924.375","-48","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999644660963","1","0","924.375","-60","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999644665083","1","0","924.375","-52.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999644669811","1","0","924.375","-58.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999644673329","1","0","924.375","-63.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999644686707","1","0","924.375","-58.5","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999644693654","1","0","924.375","-52.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999644699424","1","0","924.375","-48","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999644702679","1","0","924.375","-52","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999644706608","1","0","924.375","-60","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999644709990","1","0","924.375","-58.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999644713988","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999644717475","1","0","924.375","-50.5","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999644720812","1","0","924.375","-63","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999644726261","1","0","924.375","-62","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999644745432","1","0","924.375","-57.5","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999644749559","1","0","924.375","-52.5","1.26400016921777","72.421875",""
