"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999145185413","1","0","924.375","-58.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999145190231","1","0","924.375","-62","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999145193740","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999145198448","1","0","924.375","-48","3.47293250377309","198.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999145201864","1","0","924.375","-52","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999145205749","1","0","924.375","-63.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999145211004","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999145218975","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999145225124","1","0","924.375","-63.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999145228477","1","0","924.375","-57.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999145242581","1","0","924.375","-52","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999145245900","1","0","924.375","-63.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999145249869","1","0","924.375","-58.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999145253127","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999145257197","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999145263759","1","0","924.375","-62.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999145271885","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999145275321","1","0","924.375","-52","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999145283322","1","0","924.375","-63.5","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999145297710","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999145321147","1","0","924.375","-64","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999145326066","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.56","1414999145329408","1","0","924.375","-59","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.25","1414999145332666","1","0","924.375","-52.5","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999145336123","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999145339444","1","0","924.375","-62.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999145346007","1","0","924.375","-57","2.9268353432858","167.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999145349982","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999145353944","1","0","924.375","-63","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999145363691","1","0","924.375","-58","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999145375058","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999145380285","1","0","924.375","-64","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999145385785","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999145390431","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999145393752","1","0","924.375","-58.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999145397724","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999145403140","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.25","1414999145406515","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999145411179","1","0","924.375","-63","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999145417470","1","0","924.375","-62.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999145443138","1","0","924.375","-52","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999145446525","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999145449916","1","0","924.375","-52.5","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999145453240","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999145457904","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999145462602","1","0","924.375","-63.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999145468532","1","0","924.375","-64","3.62019465941011","207.421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999145472032","1","0","924.375","-62.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999145477503","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999145482222","1","0","924.375","-58.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999145496385","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999145503662","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999145508626","1","0","924.375","-52.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999145512599","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999145516591","1","0","924.375","-64","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999145519956","1","0","924.375","-58","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999145523337","1","0","924.375","-48.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999145527489","1","0","924.375","-62.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999145530786","1","0","924.375","-64","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999145534191","1","0","924.375","-58.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","5.00","1414999145554911","1","0","924.375","-64.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999145565165","1","0","924.375","-52","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999145568576","1","0","924.375","-52.5","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999145572652","1","0","924.375","-48.5","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999145575889","1","0","924.375","-62.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.88","1414999145579963","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999145586541","1","0","924.375","-58.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999145589876","1","0","924.375","-57","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999145593425","1","0","924.375","-57.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999145596865","1","0","924.375","-64","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999145609556","1","0","924.375","-48.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999145615166","1","0","924.375","-52","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999145619298","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999145624101","1","0","924.375","-64","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999145627408","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999145630710","1","0","924.375","-58.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999145636656","1","0","924.375","-52.5","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999145639910","1","0","924.375","-64.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999145643881","1","0","924.375","-57.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999145650267","1","0","924.375","-62","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999145674758","1","0","924.375","-65","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999145679656","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999145682934","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999145686260","1","0","924.375","-48","3.44225288801538","197.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999145689617","1","0","924.375","-58","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.88","1414999145692874","1","0","924.375","-62.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999145696302","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999145700865","1","0","924.375","-63.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999145708932","1","0","924.375","-58.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999145714521","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999145739081","1","0","924.375","-48","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999145742677","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999145746741","1","0","924.375","-53","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999145750061","1","0","924.375","-58.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999145754062","1","0","924.375","-62","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999145757401","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999145762676","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999145768631","1","0","924.375","-63","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","5.00","1414999145776224","1","0","924.375","-64.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999145779505","1","0","924.375","-57.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999145800135","1","0","924.375","-57","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999145806983","1","0","924.375","-52","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999145811966","1","0","924.375","-52","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999145815325","1","0","924.375","-62","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999145818690","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999145822679","1","0","924.375","-58","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999145826679","1","0","924.375","-58.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999145830128","1","0","924.375","-52.5","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999145834245","1","0","924.375","-63.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999145838954","1","0","924.375","-64.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999145850947","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999145855776","1","0","924.375","-52.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999145863300","1","0","924.375","-62","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999145868150","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","-2.13","1414999145871466","1","0","924.375","-63","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999145874827","1","0","924.375","-64","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999145878843","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999145882836","1","0","924.375","-52","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999145886203","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999145890301","1","0","924.375","-58.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999145915473","1","0","924.375","-48.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999145923068","1","0","924.375","-62.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999145926384","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999145929780","1","0","924.375","-52","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999145933095","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999145936585","1","0","924.375","-52.5","4.43013651541373","253.828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999145939944","1","0","924.375","-62.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999145943266","1","0","924.375","-58.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999145948079","1","0","924.375","-58","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999145951394","1","0","924.375","-63","3.82268012341102","219.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999145964943","1","0","924.375","-58.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999145970995","1","0","924.375","-62.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999145974923","1","0","924.375","-63","3.88403935492644","222.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999145978459","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999145981908","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999145985919","1","0","924.375","-48.5","3.48520435007618","199.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999145989178","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999145992543","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.69","1414999145995923","1","0","924.375","-62.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999146008295","1","0","924.375","-57","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999146028091","1","0","924.375","-64","3.93926266329033","225.703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999146031410","1","0","924.375","-62.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999146034717","1","0","924.375","-52","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999146040738","1","0","924.375","-48","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999146044188","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999146051373","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999146062742","1","0","924.375","-62","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999146068216","1","0","924.375","-59","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999146071563","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999146074859","1","0","924.375","-58","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999146090292","1","0","924.375","-52.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999146096474","1","0","924.375","-52","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999146099939","1","0","924.375","-48","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999146103336","1","0","924.375","-58","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999146107283","1","0","924.375","-62.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999146110646","1","0","924.375","-58.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.94","1414999146114687","1","0","924.375","-66","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999146118135","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999146122375","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999146125738","1","0","924.375","-66","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999146149171","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.69","1414999146152533","1","0","924.375","-58.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999146156520","1","0","924.375","-62","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999146161147","1","0","924.375","-52","4.82283559711246","276.328125",""
