"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999972734734","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999972740031","1","0","924.375","-62.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999972746161","1","0","924.375","-63","3.88403935492644","222.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999972770060","1","0","924.375","-60.5","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999972775072","1","0","924.375","-51.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999972778582","1","0","924.375","-52.5","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999972782558","1","0","924.375","-56.5","2.90842757383118","166.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999972787822","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999972791146","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999972794445","1","0","924.375","-58.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999972799830","1","0","924.375","-58","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999972803855","1","0","924.375","-62.5","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999972811421","1","0","924.375","-63","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999972825673","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999972831154","1","0","924.375","-58","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999972834406","1","0","924.375","-63.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999972838408","1","0","924.375","-59","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999972841805","1","0","924.375","-51.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999972845161","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999972851710","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999972855219","1","0","924.375","-52.5","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999972860626","1","0","924.375","-60.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999972868313","1","0","924.375","-63","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999972888217","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999972891500","1","0","924.375","-63","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999972894827","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999972900792","1","0","924.375","-59","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999972908908","1","0","924.375","-52.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999972912931","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999972916316","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999972922819","1","0","924.375","-60.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999972927553","1","0","924.375","-51.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999972934221","1","0","924.375","-64","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999972948591","1","0","924.375","-59","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999972951870","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999972958463","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999972964658","1","0","924.375","-52.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999972970060","1","0","924.375","-51.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999972973428","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999972979962","1","0","924.375","-63","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999972983319","1","0","924.375","-64","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999972986624","1","0","924.375","-58","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999972994183","1","0","924.375","-60.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999973020258","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999973024246","1","0","924.375","-56.5","2.9697868053466","170.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999973027473","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999973032051","1","0","924.375","-63.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999973035479","1","0","924.375","-58","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999973040096","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999973045339","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999973051830","1","0","924.375","-52.5","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999973055798","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999973060613","1","0","924.375","-64","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999973072009","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999973078075","1","0","924.375","-57.5","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999973081470","1","0","924.375","-51.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999973084921","1","0","924.375","-52.5","4.43013651541373","253.828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.25","1414999973089566","1","0","924.375","-64","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999973095466","1","0","924.375","-48","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999973098845","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999973103475","1","0","924.375","-63.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999973106876","1","0","924.375","-59","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999973113844","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999973135281","1","0","924.375","-52.5","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999973139879","1","0","924.375","-63.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999973145247","1","0","924.375","-51.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999973148533","1","0","924.375","-48","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999973152387","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999973159012","1","0","924.375","-59","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999973165524","1","0","924.375","-64","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999973171427","1","0","924.375","-60.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999973174766","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999973188585","1","0","924.375","-57.5","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999973202829","1","0","924.375","-48","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999973207104","1","0","924.375","-52.5","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999973210348","1","0","924.375","-57.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999973216382","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999973219740","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999973223748","1","0","924.375","-64","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999973228444","1","0","924.375","-51.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999973231784","1","0","924.375","-59","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999973237961","1","0","924.375","-60.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999973242103","1","0","924.375","-63.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999973265236","1","0","924.375","-60.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999973268579","1","0","924.375","-57.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999973276739","1","0","924.375","-48","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999973280214","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999973283631","1","0","924.375","-51.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999973287677","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999973291595","1","0","924.375","-63","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999973295024","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999973299217","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999973312475","1","0","924.375","-64.5","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999973325584","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999973331648","1","0","924.375","-57.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999973335659","1","0","924.375","-48","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999973339109","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999973343055","1","0","924.375","-64.5","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999973346389","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999973352944","1","0","924.375","-51.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999973356265","1","0","924.375","-60.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999973361084","1","0","924.375","-59","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999973366535","1","0","924.375","-63","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999973390364","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999973395152","1","0","924.375","-64","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999973398558","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999973401883","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999973405282","1","0","924.375","-59","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999973411413","1","0","924.375","-51.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999973415387","1","0","924.375","-63","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999973420654","1","0","924.375","-60.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999973430092","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999973433431","1","0","924.375","-52.5","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999973444309","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999973447597","1","0","924.375","-51","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999973451585","1","0","924.375","-63","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999973454908","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999973458829","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999973462188","1","0","924.375","-59","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999973472642","1","0","924.375","-60.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999973475920","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999973491180","1","0","924.375","-63.5","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999973497485","1","0","924.375","-58","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999973518006","1","0","924.375","-63","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999973521388","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999973526846","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999973531465","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999973534960","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999973540939","1","0","924.375","-59","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999973545686","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999973549021","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999973552357","1","0","924.375","-63.5","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999973556478","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999973572043","1","0","924.375","-62.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999973577251","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999973580613","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999973587243","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999973590542","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999973595153","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999973598582","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999973601961","1","0","924.375","-59","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999973606733","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999973613363","1","0","924.375","-63.5","3.79200050765331","217.265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999973649821","1","0","924.375","-58","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999973653876","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999973659487","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999973662782","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999973668605","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999973672660","1","0","924.375","-51","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999973675982","1","0","924.375","-62","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999973679483","1","0","924.375","-59","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999973682781","1","0","924.375","-60.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999973686724","1","0","924.375","-64.5","3.84108789286565","220.078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999973700995","1","0","924.375","-58","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999973705695","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999973711798","1","0","924.375","-62.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999973715901","1","0","924.375","-51","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999973719261","1","0","924.375","-60.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999973724556","1","0","924.375","-64.5","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999973727955","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999973732001","1","0","924.375","-47.5","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999973735341","1","0","924.375","-57","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999973740199","1","0","924.375","-58.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999973768396","1","0","924.375","-52.5","4.47922390062607","256.640625",""
