"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999295942124","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999295946734","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999295951490","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999295957744","1","0","924.375","-61.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999295974035","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999295982293","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999295986298","1","0","924.375","-61.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999295990306","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999295993668","1","0","924.375","-59.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999295997638","1","0","924.375","-62","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999296001255","1","0","924.375","-52.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999296005194","1","0","924.375","-63.5","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999296008511","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999296012060","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999296031888","1","0","924.375","-62","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999296037279","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999296041956","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999296050103","1","0","924.375","-63.5","3.60178688995549","206.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999296054902","1","0","924.375","-59.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.00","1414999296058387","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999296061651","1","0","924.375","-61.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999296064956","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.25","1414999296068998","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999296073808","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999296090876","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999296094360","1","0","924.375","-62","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999296100541","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999296103886","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999296107847","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999296111165","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.69","1414999296114532","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999296120214","1","0","924.375","-59.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999296125003","1","0","924.375","-61.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999296129184","1","0","924.375","-63.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999296148231","1","0","924.375","-58","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999296155756","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999296159116","1","0","924.375","-61.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999296163762","1","0","924.375","-52.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999296167101","1","0","924.375","-59.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999296170439","1","0","924.375","-57.5","2.97592272849814","170.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999296174399","1","0","924.375","-63.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999296177783","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999296183827","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999296189208","1","0","924.375","-62","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999296205507","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999296209631","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999296212973","1","0","924.375","-62","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999296219727","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.56","1414999296223046","1","0","924.375","-61.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999296228957","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.88","1414999296233620","1","0","924.375","-59.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999296237556","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999296242877","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999296249733","1","0","924.375","-63.5","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999296272191","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999296277686","1","0","924.375","-52.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999296281026","1","0","924.375","-61.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999296287808","1","0","924.375","-58","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999296291125","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999296294634","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999296299895","1","0","924.375","-63.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999296303219","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999296306780","1","0","924.375","-59.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999296310776","1","0","924.375","-62","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999296328444","1","0","924.375","-59.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999296333829","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999296337130","1","0","924.375","-61.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999296340471","1","0","924.375","-62","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.50","1414999296343787","1","0","924.375","-52.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999296347235","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999296350574","1","0","924.375","-63.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999296359526","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999296363021","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999296370485","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999296390473","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999296396445","1","0","924.375","-61.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999296400469","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999296405279","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999296410575","1","0","924.375","-63.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999296414563","1","0","924.375","-62","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999296418721","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999296425410","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999296430645","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999296440202","1","0","924.375","-59.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.38","1414999296455863","1","0","924.375","-63.5","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999296463880","1","0","924.375","-48","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999296468255","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999296471575","1","0","924.375","-59.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999296475529","1","0","924.375","-61.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999296478809","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999296482110","1","0","924.375","-61.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999296485456","1","0","924.375","-58","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999296492414","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999296495661","1","0","924.375","-52.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999296514835","1","0","924.375","-48","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999296520068","1","0","924.375","-52.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999296528959","1","0","924.375","-59.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999296533724","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999296537022","1","0","924.375","-52.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999296540299","1","0","924.375","-61.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999296545089","1","0","924.375","-63.5","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999296548468","1","0","924.375","-57.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999296551754","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999296556510","1","0","924.375","-61.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999296568087","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999296572058","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999296577981","1","0","924.375","-52.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999296582069","1","0","924.375","-57.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999296590193","1","0","924.375","-59.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999296593617","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999296598852","1","0","924.375","-52.5","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999296604882","1","0","924.375","-61.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999296610136","1","0","924.375","-63.5","3.66314612147091","209.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999296614324","1","0","924.375","-61.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999296637244","1","0","924.375","-48","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999296644050","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999296647306","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999296650648","1","0","924.375","-59.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999296654536","1","0","924.375","-61.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999296659181","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999296662517","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999296666578","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999296670054","1","0","924.375","-52.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999296674685","1","0","924.375","-62","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999296692708","1","0","924.375","-48","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999296696774","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999296706075","1","0","924.375","-61.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999296710921","1","0","924.375","-63.5","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999296714347","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999296717729","1","0","924.375","-61.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999296720964","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999296724353","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999296727651","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999296732444","1","0","924.375","-59.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999296754587","1","0","924.375","-52.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999296761305","1","0","924.375","-61.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999296764670","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999296769913","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999296774817","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999296778306","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999296782279","1","0","924.375","-59.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.94","1414999296786221","1","0","924.375","-63.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999296789589","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999296796498","1","0","924.375","-61.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999296810632","1","0","924.375","-58","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999296816806","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999296821359","1","0","924.375","-61.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999296824663","1","0","924.375","-59.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999296829951","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999296833468","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999296836711","1","0","924.375","-61.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999296840069","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999296849582","1","0","924.375","-63.5","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999296853659","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999296874352","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999296880646","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999296885240","1","0","924.375","-61.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999296889932","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999296893988","1","0","924.375","-59.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999296897284","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999296901157","1","0","924.375","-52.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999296905786","1","0","924.375","-63.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999296909244","1","0","924.375","-62","0.497009775274948","28.4765625",""
