"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999539802180","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999539805498","1","0","924.375","-58","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999539812078","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999539816773","1","0","924.375","-61.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999539820061","1","0","924.375","-58","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999539823545","1","0","924.375","-52","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999539829602","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.81","1414999539832904","1","0","924.375","-62.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999539850117","1","0","924.375","-58","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999539853611","1","0","924.375","-52","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999539856895","1","0","924.375","-48","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999539862205","1","0","924.375","-61.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999539869047","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999539873651","1","0","924.375","-58","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999539881472","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999539884767","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999539888283","1","0","924.375","-64","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999539891685","1","0","924.375","-62.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999539914705","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999539918112","1","0","924.375","-58","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999539921433","1","0","924.375","-62.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999539927299","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999539934846","1","0","924.375","-62","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999539940437","1","0","924.375","-52.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999539943918","1","0","924.375","-58.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999539947347","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999539950708","1","0","924.375","-57.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999539954043","1","0","924.375","-64","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999539970607","1","0","924.375","-62","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.25","1414999539973963","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999539978081","1","0","924.375","-52","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999539984066","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999539987405","1","0","924.375","-63.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999539990707","1","0","924.375","-62","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999539995330","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999540000654","1","0","924.375","-57.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999540004201","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999540008919","1","0","924.375","-58.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999540037659","1","0","924.375","-52","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999540041018","1","0","924.375","-57.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999540047101","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999540051067","1","0","924.375","-59","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999540054433","1","0","924.375","-58","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999540058358","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999540062989","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999540066525","1","0","924.375","-63.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999540070450","1","0","924.375","-62","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999540075119","1","0","924.375","-61.5","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999540093302","1","0","924.375","-62","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999540096865","1","0","924.375","-48","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999540102285","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999540105591","1","0","924.375","-57.5","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999540109496","1","0","924.375","-52","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999540116105","1","0","924.375","-63.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999540119379","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999540124146","1","0","924.375","-60","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999540127485","1","0","924.375","-61","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999540130844","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999540156853","1","0","924.375","-60.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999540162928","1","0","924.375","-57.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999540167767","1","0","924.375","-62","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999540170985","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999540174495","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999540179846","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999540183282","1","0","924.375","-51.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999540186741","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999540190040","1","0","924.375","-60.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999540194023","1","0","924.375","-64","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999540207714","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999540212993","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999540216381","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999540219761","1","0","924.375","-60.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999540224488","1","0","924.375","-57.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999540228005","1","0","924.375","-52","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999540234582","1","0","924.375","-60","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999540241227","1","0","924.375","-48","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999540253960","1","0","924.375","-64","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999540259315","1","0","924.375","-62.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999540280715","1","0","924.375","-62.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999540284068","1","0","924.375","-64","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999540287993","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999540297236","1","0","924.375","-52","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999540301270","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999540307485","1","0","924.375","-52","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999540310916","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999540314923","1","0","924.375","-57.5","2.00031094740288","114.609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999540318224","1","0","924.375","-59.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999540322992","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999540339378","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999540342696","1","0","924.375","-63.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999540346667","1","0","924.375","-62.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.56","1414999540350684","1","0","924.375","-60","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999540354050","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","5.00","1414999540359321","1","0","924.375","-59","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999540367248","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999540372569","1","0","924.375","-52","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999540377185","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999540388280","1","0","924.375","-57.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999540409665","1","0","924.375","-60","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999540414462","1","0","924.375","-52","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999540420547","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999540427354","1","0","924.375","-59","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999540430718","1","0","924.375","-57.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999540436058","1","0","924.375","-63.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999540441767","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999540445068","1","0","924.375","-62","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999540448543","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999540451932","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999540463295","1","0","924.375","-62","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999540466614","1","0","924.375","-60","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999540470001","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999540476646","1","0","924.375","-63.5","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999540484755","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999540489569","1","0","924.375","-52.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999540507527","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999540513176","1","0","924.375","-60.5","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999540516576","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999540520123","1","0","924.375","-57","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999540542653","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999540545981","1","0","924.375","-57.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999540550027","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999540554132","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999540560064","1","0","924.375","-59.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999540564048","1","0","924.375","-61","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999540568026","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999540572776","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999540576111","1","0","924.375","-63.5","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999540583645","1","0","924.375","-62","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999540597093","1","0","924.375","-62","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999540600431","1","0","924.375","-60","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999540604469","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999540609685","1","0","924.375","-51.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999540613618","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999540619574","1","0","924.375","-63.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999540624762","1","0","924.375","-57.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999540629322","1","0","924.375","-60","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999540633407","1","0","924.375","-48","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999540636765","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999540668278","1","0","924.375","-62.5","0.809941856003619","46.40625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999540673495","1","0","924.375","-51","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999540677462","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999540687870","1","0","924.375","-57.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999540691213","1","0","924.375","-62.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999540694683","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999540698618","1","0","924.375","-48.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999540701993","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999540705348","1","0","924.375","-64","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999540712295","1","0","924.375","-61","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999540723889","1","0","924.375","-51","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999540728498","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.00","1414999540732635","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999540737309","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999540744639","1","0","924.375","-64","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999540752028","1","0","924.375","-60.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0015","-1.19","1414999540757547","1","0","924.375","-69","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999540762334","1","0","924.375","-48.5","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999540766287","1","0","924.375","-63","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999540769610","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.88","1414999540791543","1","0","924.375","-56.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999540796270","1","0","924.375","-62.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999540800241","1","0","924.375","-64","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.25","1414999540803557","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999540807026","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999540810354","1","0","924.375","-48","3.47906842692463","199.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999540814453","1","0","924.375","-52.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999540819732","1","0","924.375","-59","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999540825142","1","0","924.375","-58","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999540844545","1","0","924.375","-59","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999540849377","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999540852753","1","0","924.375","-64","3.65701019831937","209.53125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999540856012","1","0","924.375","-62","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999540860786","1","0","924.375","-52","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999540864135","1","0","924.375","-57.5","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999540868145","1","0","924.375","-56.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999540871556","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999540874901","1","0","924.375","-48","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999540902957","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999540907032","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999540911016","1","0","924.375","-58.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999540917733","1","0","924.375","-52.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999540924395","1","0","924.375","-51.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999540931162","1","0","924.375","-62","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999540936018","1","0","924.375","-57","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999540939350","1","0","924.375","-64","3.71223350668325","212.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999540942631","1","0","924.375","-57","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999540956189","1","0","924.375","-58","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999540959445","1","0","924.375","-64","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999540964092","1","0","924.375","-62","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","4.06","1414999540971501","1","0","924.375","-52","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999540976171","1","0","924.375","-48","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999540981443","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999540986715","1","0","924.375","-57","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999540993437","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999541004697","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.50","1414999541030936","1","0","924.375","-52","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999541034254","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999541037559","1","0","924.375","-48","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999541041582","1","0","924.375","-57.5","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999541044881","1","0","924.375","-57.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999541048355","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999541051639","1","0","924.375","-62.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999541055094","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999541059020","1","0","924.375","-64","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999541072327","1","0","924.375","-51.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999541075694","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999541079099","1","0","924.375","-57.5","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999541088465","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999541092569","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999541097786","1","0","924.375","-57","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999541101811","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999541107141","1","0","924.375","-62.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999541115384","1","0","924.375","-64","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999541138026","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999541143388","1","0","924.375","-52","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999541146904","1","0","924.375","-51","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999541150209","1","0","924.375","-57.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999541156756","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999541164113","1","0","924.375","-56.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999541172158","1","0","924.375","-64","3.71836942983479","213.046875",""
