"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999851533770","1","0","924.375","-64.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999851538408","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999851542530","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999851545817","1","0","924.375","-51.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999851550421","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-2.88","1414999851555242","1","0","924.375","-64.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999851559972","1","0","924.375","-58.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999851583938","1","0","924.375","-60.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999851587448","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.56","1414999851596115","1","0","924.375","-58.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999851599400","1","0","924.375","-47.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999851604688","1","0","924.375","-51.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999851607987","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999851611331","1","0","924.375","-57.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999851615959","1","0","924.375","-64.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999851621407","1","0","924.375","-64.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999851626780","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999851644927","1","0","924.375","-60.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999851648248","1","0","924.375","-58.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999851652858","1","0","924.375","-64","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999851656144","1","0","924.375","-47.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999851659480","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999851666558","1","0","924.375","-64.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0018","3.19","1414999851670647","1","0","924.375","-51.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999851674135","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999851681078","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999851685158","1","0","924.375","-57.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999851707017","1","0","924.375","-52","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999851711224","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999851715808","1","0","924.375","-64","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999851720556","1","0","924.375","-47.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999851723895","1","0","924.375","-60.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999851727235","1","0","924.375","-57.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999851733242","1","0","924.375","-64","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999851736711","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999851741532","1","0","924.375","-57.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999851744911","1","0","924.375","-59","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999851766605","1","0","924.375","-64","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999851769842","1","0","924.375","-64","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999851773222","1","0","924.375","-60.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999851776546","1","0","924.375","-47.5","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999851780530","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999851785805","1","0","924.375","-59","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999851789319","1","0","924.375","-51.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999851792705","1","0","924.375","-57.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999851796101","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999851800195","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999851825297","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999851828642","1","0","924.375","-47.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999851833808","1","0","924.375","-63.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999851837754","1","0","924.375","-57.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999851841032","1","0","924.375","-63.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.06","1414999851845687","1","0","924.375","-57.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999851852194","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999851859462","1","0","924.375","-51.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999851872900","1","0","924.375","-59","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999851877138","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999851890961","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999851897674","1","0","924.375","-57.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999851902284","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999851906917","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999851910219","1","0","924.375","-63.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999851914853","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999851922780","1","0","924.375","-59","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999851928316","1","0","924.375","-51.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999851931655","1","0","924.375","-57","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999851935030","1","0","924.375","-63","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999851955582","1","0","924.375","-57.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999851964444","1","0","924.375","-62.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999851967757","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999851971138","1","0","924.375","-59","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999851974504","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999851977940","1","0","924.375","-51.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999851982071","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999851985470","1","0","924.375","-57","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999851990267","1","0","924.375","-60.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999851993621","1","0","924.375","-63","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999852010759","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999852015413","1","0","924.375","-62","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999852020124","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999852024177","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999852027533","1","0","924.375","-56.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999852030781","1","0","924.375","-51.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999852034726","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999852038665","1","0","924.375","-63","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999852044798","1","0","924.375","-60.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999852050374","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999852070297","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999852076471","1","0","924.375","-48","3.47906842692463","199.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.25","1414999852080439","1","0","924.375","-63.5","3.82268012341102","219.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999852083838","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999852087144","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999852090464","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999852094403","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999852098402","1","0","924.375","-61.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999852102364","1","0","924.375","-60.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999852106405","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999852126812","1","0","924.375","-51.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999852130731","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999852137515","1","0","924.375","-61","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999852142686","1","0","924.375","-53","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999852146608","1","0","924.375","-48","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999852150719","1","0","924.375","-63.5","0.736310778185108","42.1875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999852155745","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999852159042","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999852162341","1","0","924.375","-60.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999852165742","1","0","924.375","-59","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999852187034","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999852193781","1","0","924.375","-61","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999852197709","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999852201702","1","0","924.375","-47.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-1.50","1414999852208293","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999852211748","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999852216386","1","0","924.375","-60.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999852221280","1","0","924.375","-64","0.736310778185108","42.1875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999852225540","1","0","924.375","-53","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999852229599","1","0","924.375","-59","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999852243989","1","0","924.375","-53","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999852250792","1","0","924.375","-57.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999852254248","1","0","924.375","-51","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999852257582","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999852260968","1","0","924.375","-47.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999852264893","1","0","924.375","-60.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999852269561","1","0","924.375","-61.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999852275565","1","0","924.375","-59","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999852281018","1","0","924.375","-64","0.766990393942821","43.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999852287345","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999852309824","1","0","924.375","-57.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999852314401","1","0","924.375","-64.5","3.93312674013878","225.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999852318994","1","0","924.375","-58","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999852322410","1","0","924.375","-51","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999852329055","1","0","924.375","-60.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999852332459","1","0","924.375","-47.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999852339520","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999852342835","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999852346909","1","0","924.375","-53","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.06","1414999852351001","1","0","924.375","-60.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.38","1414999852361763","1","0","924.375","-60.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999852368456","1","0","924.375","-64.5","0.724038931882023","41.484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999852374755","1","0","924.375","-60.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999852379361","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999852383542","1","0","924.375","-53","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999852387018","1","0","924.375","-51","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999852390324","1","0","924.375","-47.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999852394535","1","0","924.375","-57.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999852397854","1","0","924.375","-58.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999852401213","1","0","924.375","-57","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999852421754","1","0","924.375","-60.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999852426982","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999852433423","1","0","924.375","-53","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999852437417","1","0","924.375","-47.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999852442780","1","0","924.375","-57.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999852446100","1","0","924.375","-64.5","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999852449498","1","0","924.375","-51","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999852454130","1","0","924.375","-57.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999852458111","1","0","924.375","-64.5","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999852462329","1","0","924.375","-58.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999852479831","1","0","924.375","-48","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999852484693","1","0","924.375","-51","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999852489501","1","0","924.375","-60.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999852492838","1","0","924.375","-57.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999852497540","1","0","924.375","-52","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999852500880","1","0","924.375","-64.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999852508245","1","0","924.375","-53","4.39945689965602","252.0703125",""
