"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999881092583","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999881096018","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999881099278","1","0","924.375","-57","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999881104047","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999881107366","1","0","924.375","-64","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999881110712","1","0","924.375","-57.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999881139028","1","0","924.375","-52.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999881143815","1","0","924.375","-61","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999881147835","1","0","924.375","-57.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999881153119","1","0","924.375","-47.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999881156439","1","0","924.375","-57","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999881159814","1","0","924.375","-52","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999881163133","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999881169022","1","0","924.375","-61","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999881172417","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999881179963","1","0","924.375","-64.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999881194937","1","0","924.375","-47.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999881199037","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999881202362","1","0","924.375","-57.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999881206932","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999881211544","1","0","924.375","-64","3.66314612147091","209.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999881214804","1","0","924.375","-61","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999881222006","1","0","924.375","-57","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999881228749","1","0","924.375","-53","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999881232717","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999881242249","1","0","924.375","-61","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999881269165","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999881273227","1","0","924.375","-53","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999881277159","1","0","924.375","-61","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999881281149","1","0","924.375","-57","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999881284513","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999881287929","1","0","924.375","-64.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999881293264","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999881297162","1","0","924.375","-59","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999881305506","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999881308809","1","0","924.375","-61","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999881321085","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999881325238","1","0","924.375","-53","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999881330613","1","0","924.375","-51.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999881333985","1","0","924.375","-64.5","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999881337328","1","0","924.375","-52","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999881346591","1","0","924.375","-61","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999881351188","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999881357690","1","0","924.375","-61","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999881368587","1","0","924.375","-58.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999881372724","1","0","924.375","-57","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999881394772","1","0","924.375","-52","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999881399449","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999881406940","1","0","924.375","-61","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0018","3.19","1414999881410185","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999881414185","1","0","924.375","-59","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999881418130","1","0","924.375","-65","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999881422124","1","0","924.375","-57.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999881425553","1","0","924.375","-53","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999881428872","1","0","924.375","-57","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999881438345","1","0","924.375","-60.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999881454979","1","0","924.375","-58.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999881459619","1","0","924.375","-65","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999881462975","1","0","924.375","-52","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999881466342","1","0","924.375","-57.5","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999881469647","1","0","924.375","-47.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999881474354","1","0","924.375","-57","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999881479132","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999881483187","1","0","924.375","-53","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999881486432","1","0","924.375","-61.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999881490618","1","0","924.375","-60.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999881514242","1","0","924.375","-51","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999881518293","1","0","924.375","-52.5","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999881525071","1","0","924.375","-60.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999881528388","1","0","924.375","-57","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999881532330","1","0","924.375","-47.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999881535730","1","0","924.375","-58.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999881539702","1","0","924.375","-57.5","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999881546288","1","0","924.375","-52","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999881550842","1","0","924.375","-61.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999881555018","1","0","924.375","-63.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999881580650","1","0","924.375","-57","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999881583955","1","0","924.375","-57.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999881591468","1","0","924.375","-52.5","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999881594894","1","0","924.375","-47.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999881598836","1","0","924.375","-52","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999881603389","1","0","924.375","-61.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999881606709","1","0","924.375","-60.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999881612130","1","0","924.375","-51.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999881615530","1","0","924.375","-58.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999881620924","1","0","924.375","-63","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999881642942","1","0","924.375","-51.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999881649078","1","0","924.375","-52","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999881652419","1","0","924.375","-61.5","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999881655766","1","0","924.375","-47.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999881659104","1","0","924.375","-56.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999881665113","1","0","924.375","-58.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999881671680","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999881677855","1","0","924.375","-52.5","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999881681972","1","0","924.375","-63","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999881685360","1","0","924.375","-57.5","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999881699173","1","0","924.375","-52.5","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999881702512","1","0","924.375","-59","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999881705988","1","0","924.375","-51.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999881711282","1","0","924.375","-52","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999881714659","1","0","924.375","-56.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999881719263","1","0","924.375","-48","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999881726515","1","0","924.375","-62","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999881730526","1","0","924.375","-60.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999881741885","1","0","924.375","-57.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999881748653","1","0","924.375","-62.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999881772776","1","0","924.375","-59","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999881777615","1","0","924.375","-63","3.70609758353171","212.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999881781676","1","0","924.375","-51.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999881785641","1","0","924.375","-64.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999881789679","1","0","924.375","-48","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999881794200","1","0","924.375","-60.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999881798148","1","0","924.375","-56","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999881801433","1","0","924.375","-57.5","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999881804751","1","0","924.375","-52","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999881815195","1","0","924.375","-52","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999881830231","1","0","924.375","-61","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999881834259","1","0","924.375","-57.5","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999881838258","1","0","924.375","-63.5","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999881841582","1","0","924.375","-48","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999881845012","1","0","924.375","-52","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999881848469","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999881852516","1","0","924.375","-59","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999881856503","1","0","924.375","-52.5","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999881862633","1","0","924.375","-57","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999881866621","1","0","924.375","-69","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999881891318","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999881895310","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999881906916","1","0","924.375","-51.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999881911426","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999881915618","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999881919788","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999881927904","1","0","924.375","-60.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999881934648","1","0","924.375","-59","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999881937924","1","0","924.375","-62.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999881948069","1","0","924.375","-51.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999881952065","1","0","924.375","-48","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999881955420","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999881959558","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999881964889","1","0","924.375","-60.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999881969547","1","0","924.375","-62.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999881983070","1","0","924.375","-59","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999881987171","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999881993286","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999882013884","1","0","924.375","-59","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999882017373","1","0","924.375","-53","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999882020669","1","0","924.375","-62.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999882027755","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999882031704","1","0","924.375","-48.5","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999882043272","1","0","924.375","-58.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999882046633","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999882052068","1","0","924.375","-51","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999882058253","1","0","924.375","-60.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999882070407","1","0","924.375","-48.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999882075717","1","0","924.375","-58.5","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999882079666","1","0","924.375","-60.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999882083513","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999882087561","1","0","924.375","-62.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999882092430","1","0","924.375","-53.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999882097034","1","0","924.375","-58.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999882101117","1","0","924.375","-51","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999882109675","1","0","924.375","-58","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999882139922","1","0","924.375","-58","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999882144541","1","0","924.375","-58.5","0.177941771394734","10.1953125",""
