"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999236174487","1","0","924.375","-62.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999236181867","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999236186880","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999236190884","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999236198265","1","0","924.375","-58","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999236203319","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999236206715","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999236211418","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999236214694","1","0","924.375","-63.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999236218235","1","0","924.375","-62.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999236242022","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999236245997","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.19","1414999236249255","1","0","924.375","-63.5","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1414999236252611","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999236259052","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999236263011","1","0","924.375","-62.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999236267004","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999236271178","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999236275103","1","0","924.375","-63","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999236279779","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999236296690","1","0","924.375","-62.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999236299986","1","0","924.375","-63.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","4.38","1414999236304129","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999236308751","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999236312008","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999236315368","1","0","924.375","-63","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999236319955","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999236323940","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999236335103","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999236346281","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999236368346","1","0","924.375","-63.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999236375198","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999236381323","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999236384723","1","0","924.375","-62.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999236387989","1","0","924.375","-52.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999236391277","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999236395316","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999236398856","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999236402868","1","0","924.375","-62.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999236406068","1","0","924.375","-59","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999236420230","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999236424353","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999236427691","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999236432298","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999236442900","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.81","1414999236447079","1","0","924.375","-63.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999236452624","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999236455984","1","0","924.375","-62.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999236459309","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999236463437","1","0","924.375","-63","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999236483163","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999236487221","1","0","924.375","-62.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999236490677","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999236494148","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999236502032","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999236505436","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999236508734","1","0","924.375","-62.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999236513387","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999236528767","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999236534853","1","0","924.375","-63.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999236551469","1","0","924.375","-63.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999236554774","1","0","924.375","-62.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999236558088","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999236561454","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999236564882","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999236571454","1","0","924.375","-59","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999236576162","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999236581571","1","0","924.375","-62.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999236584891","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999236589599","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999236615450","1","0","924.375","-62.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999236619005","1","0","924.375","-63.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999236624275","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","3.19","1414999236630707","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999236634007","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999236638664","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999236642091","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999236645408","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999236648927","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999236652881","1","0","924.375","-62.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999236672852","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999236677450","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999236682970","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999236686268","1","0","924.375","-62.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999236690245","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999236696753","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999236700097","1","0","924.375","-62.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999236705329","1","0","924.375","-63.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999236710705","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999236715414","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999236745063","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999236749723","1","0","924.375","-52.5","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999236755998","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999236759301","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999236762586","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999236766588","1","0","924.375","-62.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999236770060","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999236777285","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999236781937","1","0","924.375","-62.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999236788846","1","0","924.375","-63.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999236801621","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999236804916","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999236811560","1","0","924.375","-63.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999236815650","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999236819767","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999236827649","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999236832325","1","0","924.375","-62.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999236838290","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999236841629","1","0","924.375","-62.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999236848436","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999236874044","1","0","924.375","-62.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999236878065","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999236882746","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999236886023","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999236889955","1","0","924.375","-63.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999236895163","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999236898528","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999236902647","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999236910596","1","0","924.375","-62.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999236918572","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999236939801","1","0","924.375","-62.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999236945235","1","0","924.375","-62.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999236950069","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999236953425","1","0","924.375","-63.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999236959330","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999236962595","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.81","1414999236967185","1","0","924.375","-48.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999236971415","1","0","924.375","-59","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999236977792","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999236982447","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999237003162","1","0","924.375","-62.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999237007157","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999237010464","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999237016345","1","0","924.375","-62.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999237020997","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999237024354","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999237031577","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.88","1414999237034914","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999237038302","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999237051807","1","0","924.375","-63.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999237068198","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999237072764","1","0","924.375","-62.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999237076319","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999237079620","1","0","924.375","-62.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999237083619","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999237088912","1","0","924.375","-63.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999237095449","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999237106886","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999237113187","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999237117832","1","0","924.375","-59","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999237139928","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999237143266","1","0","924.375","-62.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999237146652","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999237150838","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999237154097","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999237157440","1","0","924.375","-62.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999237167491","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999237172779","1","0","924.375","-63.5","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999237178159","1","0","924.375","-59.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999237181485","1","0","924.375","-58","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999237202741","1","0","924.375","-48.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999237208079","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999237211426","1","0","924.375","-58","1.9021361769782","108.984375",""
