"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999806458704","1","0","924.375","-51","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999806462698","1","0","924.375","-61","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999806490863","1","0","924.375","-53","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999806495131","1","0","924.375","-59","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999806500416","1","0","924.375","-57.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999806504523","1","0","924.375","-51","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999806509237","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999806513219","1","0","924.375","-47.5","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999806517169","1","0","924.375","-59.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999806522016","1","0","924.375","-61","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999806527551","1","0","924.375","-61","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999806542375","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999806546951","1","0","924.375","-61","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999806553083","1","0","924.375","-47","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999806557066","1","0","924.375","-58.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999806560347","1","0","924.375","-61.5","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999806565720","1","0","924.375","-51","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999806569798","1","0","924.375","-58","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999806573093","1","0","924.375","-52.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999806583287","1","0","924.375","-59.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999806607743","1","0","924.375","-59.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999806612554","1","0","924.375","-52.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999806617957","1","0","924.375","-62","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999806621315","1","0","924.375","-61","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999806624644","1","0","924.375","-58","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999806627982","1","0","924.375","-58","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999806631951","1","0","924.375","-47","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999806635881","1","0","924.375","-69","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999806640087","1","0","924.375","-51","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999806644127","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999806657905","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999806663117","1","0","924.375","-57.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999806668546","1","0","924.375","-62.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999806671861","1","0","924.375","-52","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999806677317","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999806680632","1","0","924.375","-69.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999806684148","1","0","924.375","-51","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999806687511","1","0","924.375","-59.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999806694900","1","0","924.375","-60.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999806698246","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999806723677","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999806731117","1","0","924.375","-58","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","-5.00","1414999806735146","1","0","924.375","-69.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999806738451","1","0","924.375","-47.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999806741775","1","0","924.375","-51","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999806745827","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999806749947","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999806753858","1","0","924.375","-60.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999806759966","1","0","924.375","-62","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999806763920","1","0","924.375","-60","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999806782156","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999806785474","1","0","924.375","-60.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999806790228","1","0","924.375","-51","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999806797670","1","0","924.375","-58","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999806801009","1","0","924.375","-57","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999806805002","1","0","924.375","-62.5","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999806809671","1","0","924.375","-47.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999806816358","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999806819720","1","0","924.375","-60","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999806823883","1","0","924.375","-67.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999806849253","1","0","924.375","-63","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999806854040","1","0","924.375","-57.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999806858733","1","0","924.375","-60","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999806864199","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999806868193","1","0","924.375","-66.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999806871669","1","0","924.375","-51","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999806874987","1","0","924.375","-60.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999806878323","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999806881667","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999806890051","1","0","924.375","-57.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999806904861","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999806911636","1","0","924.375","-52.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999806914976","1","0","924.375","-57.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999806919616","1","0","924.375","-57.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999806922977","1","0","924.375","-59.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999806926294","1","0","924.375","-67.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999806930226","1","0","924.375","-63","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999806933630","1","0","924.375","-51","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999806936948","1","0","924.375","-60.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999806941690","1","0","924.375","-52.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999806967404","1","0","924.375","-51","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999806971960","1","0","924.375","-60","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999806978214","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999806981552","1","0","924.375","-67.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999806984912","1","0","924.375","-57","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999806990819","1","0","924.375","-57.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999806997446","1","0","924.375","-48","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999807000790","1","0","924.375","-63.5","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999807007724","1","0","924.375","-60.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999807011213","1","0","924.375","-52.5","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999807023466","1","0","924.375","-66","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999807027570","1","0","924.375","-51","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999807031040","1","0","924.375","-52.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999807035653","1","0","924.375","-64","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999807040272","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999807048794","1","0","924.375","-59.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999807057533","1","0","924.375","-57.5","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.19","1414999807062326","1","0","924.375","-52.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999807068395","1","0","924.375","-57","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999807071759","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999807092170","1","0","924.375","-60.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999807095407","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999807101636","1","0","924.375","-52.5","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999807105654","1","0","924.375","-57.5","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999807112380","1","0","924.375","-59.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999807115934","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999807119886","1","0","924.375","-48.5","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999807123185","1","0","924.375","-64.5","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999807127759","1","0","924.375","-57","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999807131315","1","0","924.375","-67","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999807146393","1","0","924.375","-57","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999807152343","1","0","924.375","-67","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999807157763","1","0","924.375","-48.5","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999807161736","1","0","924.375","-65","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999807166329","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999807172404","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999807175740","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999807179710","1","0","924.375","-59.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999807182977","1","0","924.375","-51","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999807187137","1","0","924.375","-58","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999807213246","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999807216727","1","0","924.375","-59.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999807220744","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999807224675","1","0","924.375","-65","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999807230590","1","0","924.375","-48.5","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999807234040","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999807237386","1","0","924.375","-58","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999807240693","1","0","924.375","-51","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999807245341","1","0","924.375","-60.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999807248836","1","0","924.375","-68","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999807265184","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999807269772","1","0","924.375","-48.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999807274352","1","0","924.375","-60.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999807277670","1","0","924.375","-57.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999807285556","1","0","924.375","-65.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999807289523","1","0","924.375","-51.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999807293519","1","0","924.375","-58","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999807300173","1","0","924.375","-59.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999807305594","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","5.19","1414999807312837","1","0","924.375","-68","3.85949566232027","221.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999807339713","1","0","924.375","-68","0.791534086548991","45.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999807345846","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.56","1414999807351988","1","0","924.375","-61","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999807355474","1","0","924.375","-48","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999807358812","1","0","924.375","-59.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999807362140","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999807366338","1","0","924.375","-53","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999807369809","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999807373389","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999807376831","1","0","924.375","-65","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999807390840","1","0","924.375","-59.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999807395791","1","0","924.375","-51.5","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999807399057","1","0","924.375","-48","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999807403719","1","0","924.375","-58","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999807407617","1","0","924.375","-67","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999807412922","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999807417599","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999807423781","1","0","924.375","-57","3.02501011371048","173.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999807428492","1","0","924.375","-61","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999807433272","1","0","924.375","-64","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999807452429","1","0","924.375","-47.5","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999807457094","1","0","924.375","-58","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999807462697","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999807465972","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999807471296","1","0","924.375","-66","4.31968989868597","247.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999807476011","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999807480796","1","0","924.375","-51.5","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999807486071","1","0","924.375","-59.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999807489511","1","0","924.375","-62.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999807495011","1","0","924.375","-61","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999807510517","1","0","924.375","-60.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999807514542","1","0","924.375","-56.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999807520006","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999807525435","1","0","924.375","-47.5","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999807533501","1","0","924.375","-51","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999807536912","1","0","924.375","-52.5","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999807540453","1","0","924.375","-59.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999807543879","1","0","924.375","-58","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999807547340","1","0","924.375","-62","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999807550856","1","0","924.375","-64","4.30741805238288","246.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999807570005","1","0","924.375","-61.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999807573373","1","0","924.375","-58","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999807582239","1","0","924.375","-52.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999807585617","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999807588933","1","0","924.375","-56.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999807595595","1","0","924.375","-47.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999807599739","1","0","924.375","-51","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999807603058","1","0","924.375","-63","4.11106851153352","235.546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999807608522","1","0","924.375","-59.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999807613920","1","0","924.375","-60.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999807627447","1","0","924.375","-59.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999807631486","1","0","924.375","-48","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999807634900","1","0","924.375","-51","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999807638219","1","0","924.375","-57","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999807642892","1","0","924.375","-58","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999807653727","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999807657719","1","0","924.375","-62.5","3.90858304753261","223.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999807662979","1","0","924.375","-61.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999807667565","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999807670978","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999807703261","1","0","924.375","-59.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999807706574","1","0","924.375","-53","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999807710071","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999807715445","1","0","924.375","-62","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999807719457","1","0","924.375","-48.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999807722834","1","0","924.375","-60.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999807726201","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999807731602","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.56","1414999807736562","1","0","924.375","-63","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999807740704","1","0","924.375","-57.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999807759167","1","0","924.375","-51","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999807763078","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999807767771","1","0","924.375","-57.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999807780420","1","0","924.375","-61","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999807786472","1","0","924.375","-48","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999807790687","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999807794010","1","0","924.375","-63.5","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999807797460","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
