"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824642036385","1","0","924.375","-62","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824642068076","1","0","924.375","-69.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824642072206","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824642076818","1","0","924.375","-62","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824642081394","1","0","924.375","-65","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824642090889","1","0","924.375","-61","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824642094896","1","0","924.375","-64","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824642099526","1","0","924.375","-63","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824642103536","1","0","924.375","-60.5","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824642112321","1","0","924.375","-65","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824642130764","1","0","924.375","-61","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824642134855","1","0","924.375","-63","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824642139640","1","0","924.375","-69.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824642143047","1","0","924.375","-65","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824642146406","1","0","924.375","-60.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824642149723","1","0","924.375","-62","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824642154477","1","0","924.375","-54","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824642157809","1","0","924.375","-64","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824642165990","1","0","924.375","-65","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824642191256","1","0","924.375","-61","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824642196083","1","0","924.375","-65","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824642200673","1","0","924.375","-63","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824642207468","1","0","924.375","-62","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824642211627","1","0","924.375","-65","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824642215096","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824642219100","1","0","924.375","-60.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824642222533","1","0","924.375","-64","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1421824642226727","1","0","924.375","-69.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824642238819","1","0","924.375","-54","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.81","1421824642244167","1","0","924.375","-65","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824642250909","1","0","924.375","-60.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824642254329","1","0","924.375","-69.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824642257694","1","0","924.375","-65","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824642263505","1","0","924.375","-64","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824642267475","1","0","924.375","-61","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1421824642271456","1","0","924.375","-63","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824642274872","1","0","924.375","-62","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824642301060","1","0","924.375","-69.5","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.50","1421824642304400","1","0","924.375","-63","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824642307647","1","0","924.375","-65","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824642312436","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824642323160","1","0","924.375","-65","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824642329279","1","0","924.375","-64","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824642335658","1","0","924.375","-61","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824642339019","1","0","924.375","-60.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824642342554","1","0","924.375","-62","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.88","1421824642356469","1","0","924.375","-69.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824642366298","1","0","924.375","-63","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824642371124","1","0","924.375","-54","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824642374462","1","0","924.375","-61","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824642377737","1","0","924.375","-65","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.69","1421824642381085","1","0","924.375","-65","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824642384524","1","0","924.375","-60.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824642394570","1","0","924.375","-62","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824642397943","1","0","924.375","-64","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824642422603","1","0","924.375","-54","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1421824642425967","1","0","924.375","-69.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824642430606","1","0","924.375","-61","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824642434716","1","0","924.375","-64","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824642439393","1","0","924.375","-62","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824642442741","1","0","924.375","-65","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824642449467","1","0","924.375","-65","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824642453027","1","0","924.375","-60.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824642457036","1","0","924.375","-63","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824642471118","1","0","924.375","-63","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824642478556","1","0","924.375","-60.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824642490260","1","0","924.375","-61","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824642493634","1","0","924.375","-63.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824642497734","1","0","924.375","-54","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824642501053","1","0","924.375","-62","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824642511754","1","0","924.375","-65","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824642515071","1","0","924.375","-65","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824642521805","1","0","924.375","-69.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824642548818","1","0","924.375","-62","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824642552877","1","0","924.375","-60.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824642556874","1","0","924.375","-65","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824642561586","1","0","924.375","-63","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824642565512","1","0","924.375","-65","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.25","1421824642570282","1","0","924.375","-54","2.30097118182846","131.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824642573559","1","0","924.375","-61","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824642578289","1","0","924.375","-63.5","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824642582366","1","0","924.375","-69.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824642602070","1","0","924.375","-62","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824642605405","1","0","924.375","-61","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824642608760","1","0","924.375","-64","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824642615314","1","0","924.375","-60.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824642620579","1","0","924.375","-63","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-5.63","1421824642630235","1","0","924.375","-69.5","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-2.13","1421824642636263","1","0","924.375","-65","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824642639689","1","0","924.375","-54","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824642644479","1","0","924.375","-65","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824642667067","1","0","924.375","-63","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824642670588","1","0","924.375","-62.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824642676884","1","0","924.375","-54","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824642680928","1","0","924.375","-65","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824642684979","1","0","924.375","-60.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824642688253","1","0","924.375","-61","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824642692253","1","0","924.375","-64","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824642697046","1","0","924.375","-69.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824642700373","1","0","924.375","-65","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824642715057","1","0","924.375","-65","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824642719887","1","0","924.375","-62","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824642723795","1","0","924.375","-61","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824642727780","1","0","924.375","-60.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","7.63","1421824642732414","1","0","924.375","-69.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824642739161","1","0","924.375","-54","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824642742540","1","0","924.375","-63","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824642749236","1","0","924.375","-64","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824642754623","1","0","924.375","-65","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824642780042","1","0","924.375","-54","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.00","1421824642783448","1","0","924.375","-69.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824642788949","1","0","924.375","-63.5","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824642794196","1","0","924.375","-63","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824642798113","1","0","924.375","-65","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824642801432","1","0","924.375","-62","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824642804745","1","0","924.375","-65","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824642809607","1","0","924.375","-61","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824642813571","1","0","924.375","-60.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824642832521","1","0","924.375","-60.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824642837825","1","0","924.375","-65","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824642843248","1","0","924.375","-62.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824642847870","1","0","924.375","-69.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824642854104","1","0","924.375","-54","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824642860883","1","0","924.375","-63","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1421824642864156","1","0","924.375","-61","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824642867491","1","0","924.375","-63.5","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824642871605","1","0","924.375","-65","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824642890797","1","0","924.375","-61","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824642899059","1","0","924.375","-62.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824642903113","1","0","924.375","-54","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1421824642906538","1","0","924.375","-69.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824642910526","1","0","924.375","-63","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824642913865","1","0","924.375","-60.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824642917140","1","0","924.375","-64.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824642920463","1","0","924.375","-65","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824642927244","1","0","924.375","-63.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824642945511","1","0","924.375","-63.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824642950993","1","0","924.375","-60.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824642954981","1","0","924.375","-63","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.13","1421824642963678","1","0","924.375","-69.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.13","1421824642967842","1","0","924.375","-65","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824642971312","1","0","924.375","-54","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824642976128","1","0","924.375","-61","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824642982249","1","0","924.375","-62.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824642985777","1","0","924.375","-65","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824643004372","1","0","924.375","-65","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1421824643010377","1","0","924.375","-63","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824643015947","1","0","924.375","-54","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824643019226","1","0","924.375","-60.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1421824643022592","1","0","924.375","-69.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824643025882","1","0","924.375","-63.5","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824643029159","1","0","924.375","-61","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824643033203","1","0","924.375","-62.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824643043360","1","0","924.375","-65","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824643063036","1","0","924.375","-62.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824643069057","1","0","924.375","-64.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824643073197","1","0","924.375","-54","2.30710710498","132.1875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-3.81","1421824643076544","1","0","924.375","-69.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824643079819","1","0","924.375","-61","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.19","1421824643083155","1","0","924.375","-63.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824643088211","1","0","924.375","-65","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824643091508","1","0","924.375","-60.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.81","1421824643094870","1","0","924.375","-63","1.37444678594553","78.75",""
