"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824434576149","1","0","924.375","-62.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824434581433","1","0","924.375","-63","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.81","1421824434584836","1","0","924.375","-69","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824434588793","1","0","924.375","-65.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824434592893","1","0","924.375","-66","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824434613865","1","0","924.375","-61","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824434618474","1","0","924.375","-62","4.19697143565511","240.46875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824434621920","1","0","924.375","-54","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824434625313","1","0","924.375","-62.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824434628660","1","0","924.375","-69","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824434631896","1","0","924.375","-65.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824434636451","1","0","924.375","-61","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824434639798","1","0","924.375","-65.5","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824434645904","1","0","924.375","-63","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824434674634","1","0","924.375","-63","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824434677895","1","0","924.375","-62","4.19697143565511","240.46875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824434682573","1","0","924.375","-54","2.19666048825224","125.859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824434686557","1","0","924.375","-65","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824434690482","1","0","924.375","-61","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824434694468","1","0","924.375","-61","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824434698451","1","0","924.375","-62.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824434702369","1","0","924.375","-65.5","2.00644687055442","114.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.88","1421824434707223","1","0","924.375","-68.5","0.644271930911969","36.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824434723559","1","0","924.375","-61","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824434727571","1","0","924.375","-61","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824434730865","1","0","924.375","-62.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824434735543","1","0","924.375","-63","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824434742788","1","0","924.375","-69","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824434754898","1","0","924.375","-65.5","1.99417502425133","114.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824434758253","1","0","924.375","-65.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824434762326","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824434765688","1","0","924.375","-61.5","4.18469958935203","239.765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824434792635","1","0","924.375","-53.5","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824434796675","1","0","924.375","-65.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824434804154","1","0","924.375","-63","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1421824434807477","1","0","924.375","-62","1.06765062836841","61.171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.38","1421824434810772","1","0","924.375","-62.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1421824434822886","1","0","924.375","-68.5","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824434827103","1","0","924.375","-61","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824434830338","1","0","924.375","-61","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824434833754","1","0","924.375","-65","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824434845224","1","0","924.375","-68.5","3.70609758353171","212.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824434851099","1","0","924.375","-61","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824434854414","1","0","924.375","-62.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1421824434857794","1","0","924.375","-62","1.02469916630761","58.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824434861791","1","0","924.375","-65.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824434870993","1","0","924.375","-61","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824434881811","1","0","924.375","-63","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824434887265","1","0","924.375","-66","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824434890730","1","0","924.375","-53.5","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824434914021","1","0","924.375","-69","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824434917415","1","0","924.375","-62.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824434921495","1","0","924.375","-65","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824434926759","1","0","924.375","-61","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824434930122","1","0","924.375","-62","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824434933392","1","0","924.375","-65.5","1.98803910109979","113.90625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824434939383","1","0","924.375","-54","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824434942764","1","0","924.375","-61","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824434946966","1","0","924.375","-63","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824434965295","1","0","924.375","-53.5","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824434968609","1","0","924.375","-65","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824434973185","1","0","924.375","-65.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824434976588","1","0","924.375","-62","4.17856366620049","239.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824434983852","1","0","924.375","-61","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824434989125","1","0","924.375","-62.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824434992437","1","0","924.375","-61","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824434999013","1","0","924.375","-63","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1421824435009206","1","0","924.375","-68.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824435032648","1","0","924.375","-62","4.17242774304894","239.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824435036641","1","0","924.375","-61","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824435041287","1","0","924.375","-61","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824435047144","1","0","924.375","-68.5","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824435050571","1","0","924.375","-53.5","2.20279641140378","126.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824435063395","1","0","924.375","-66","1.99417502425133","114.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824435069016","1","0","924.375","-65","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824435081517","1","0","924.375","-62.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824435085576","1","0","924.375","-63","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824435097564","1","0","924.375","-53.5","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824435104279","1","0","924.375","-65","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824435107547","1","0","924.375","-65.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824435110862","1","0","924.375","-63","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1421824435114859","1","0","924.375","-68.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824435118818","1","0","924.375","-61","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824435124738","1","0","924.375","-61","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824435128072","1","0","924.375","-63","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824435132161","1","0","924.375","-62","4.19083551250357","240.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824435159720","1","0","924.375","-53.5","2.19666048825224","125.859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824435167762","1","0","924.375","-63","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824435171242","1","0","924.375","-61","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824435175267","1","0","924.375","-63","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824435179318","1","0","924.375","-61","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.06","1421824435183233","1","0","924.375","-65.5","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824435186534","1","0","924.375","-62","1.04924285891378","60.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824435190009","1","0","924.375","-65","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824435194063","1","0","924.375","-68.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824435207434","1","0","924.375","-65","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824435212658","1","0","924.375","-68.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824435220137","1","0","924.375","-66","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824435224312","1","0","924.375","-62.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824435229924","1","0","924.375","-53.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824435233259","1","0","924.375","-63","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824435238060","1","0","924.375","-61","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824435242458","1","0","924.375","-61","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824435247033","1","0","924.375","-62","1.05537878206532","60.46875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824435268225","1","0","924.375","-62","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824435272885","1","0","924.375","-63","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824435280201","1","0","924.375","-61","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824435283542","1","0","924.375","-61","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824435289023","1","0","924.375","-63","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824435292426","1","0","924.375","-69","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824435297866","1","0","924.375","-53.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824435301163","1","0","924.375","-65","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824435305901","1","0","924.375","-66","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824435321928","1","0","924.375","-63","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824435326703","1","0","924.375","-61","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824435331336","1","0","924.375","-61","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.81","1421824435334643","1","0","924.375","-65.5","2.00644687055442","114.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824435337957","1","0","924.375","-65.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824435345332","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824435349963","1","0","924.375","-62","1.04924285891378","60.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.56","1421824435353569","1","0","924.375","-68.5","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824435359076","1","0","924.375","-63","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824435384951","1","0","924.375","-62","4.18469958935203","239.765625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824435389177","1","0","924.375","-62.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824435393113","1","0","924.375","-69","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824435396399","1","0","924.375","-66","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824435399695","1","0","924.375","-61","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824435404309","1","0","924.375","-61","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824435408996","1","0","924.375","-54","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824435414296","1","0","924.375","-65.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824435421799","1","0","924.375","-63","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824435437268","1","0","924.375","-68.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824435441205","1","0","924.375","-63","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824435444572","1","0","924.375","-66","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824435449802","1","0","924.375","-61","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824435453158","1","0","924.375","-65.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824435456558","1","0","924.375","-62","1.05537878206532","60.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824435461157","1","0","924.375","-61","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824435468325","1","0","924.375","-62.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824435477021","1","0","924.375","-54","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1421824435507279","1","0","924.375","-69","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824435512099","1","0","924.375","-62","4.17856366620049","239.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824435515432","1","0","924.375","-62.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824435519486","1","0","924.375","-54","2.20279641140378","126.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824435523430","1","0","924.375","-65.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824435528811","1","0","924.375","-66","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.81","1421824435532848","1","0","924.375","-63","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824435539559","1","0","924.375","-61","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824435545848","1","0","924.375","-61","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824435557945","1","0","924.375","-66","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824435563427","1","0","924.375","-54","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824435570795","1","0","924.375","-61","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824435576312","1","0","924.375","-62","4.17856366620049","239.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824435580322","1","0","924.375","-69","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824435584245","1","0","924.375","-63","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824435587599","1","0","924.375","-65.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824435591569","1","0","924.375","-61","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824435596395","1","0","924.375","-63","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824435618488","1","0","924.375","-53.5","2.19666048825224","125.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824435621764","1","0","924.375","-61","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824435627664","1","0","924.375","-65","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824435636414","1","0","924.375","-62.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824435641255","1","0","924.375","-66","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824435645425","1","0","924.375","-69","0.607456392002714","34.8046875",""
