"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824616880198","1","0","924.375","-63","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824616894986","1","0","924.375","-54","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824616899806","1","0","924.375","-65","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824616904486","1","0","924.375","-62","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824616909270","1","0","924.375","-62","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824616915204","1","0","924.375","-60.5","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824616919832","1","0","924.375","-65","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824616924682","1","0","924.375","-69","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824616928015","1","0","924.375","-63","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824616933928","1","0","924.375","-63.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824616956785","1","0","924.375","-62.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824616960126","1","0","924.375","-61","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824616968093","1","0","924.375","-54","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824616972123","1","0","924.375","-63","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824616975468","1","0","924.375","-69.5","0.644271930911969","36.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824616984017","1","0","924.375","-64.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824616992029","1","0","924.375","-61.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824616998973","1","0","924.375","-62","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824617002279","1","0","924.375","-65","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824617015066","1","0","924.375","-64.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824617025487","1","0","924.375","-63","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824617028866","1","0","924.375","-61","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824617032874","1","0","924.375","-62","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824617036879","1","0","924.375","-61.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824617040323","1","0","924.375","-54","2.28869933552538","131.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824617043683","1","0","924.375","-62","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824617047244","1","0","924.375","-69.5","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824617050592","1","0","924.375","-65","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824617072407","1","0","924.375","-61.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824617075732","1","0","924.375","-65","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824617079111","1","0","924.375","-61","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824617083765","1","0","924.375","-65","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824617088491","1","0","924.375","-54","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824617093772","1","0","924.375","-61","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1421824617100310","1","0","924.375","-62.5","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.00","1421824617104894","1","0","924.375","-70","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824617110212","1","0","924.375","-63","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824617134097","1","0","924.375","-54.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824617139346","1","0","924.375","-61","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","4.06","1421824617145452","1","0","924.375","-65.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.13","1421824617148796","1","0","924.375","-69.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824617152706","1","0","924.375","-60.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.38","1421824617157359","1","0","924.375","-61.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824617162661","1","0","924.375","-65","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824617166081","1","0","924.375","-64","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824617169452","1","0","924.375","-63.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824617198805","1","0","924.375","-62.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824617204321","1","0","924.375","-63.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824617209780","1","0","924.375","-64.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824617213734","1","0","924.375","-65","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824617217200","1","0","924.375","-54.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.56","1421824617221185","1","0","924.375","-61.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1421824617224530","1","0","924.375","-68.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824617228067","1","0","924.375","-60","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824617234116","1","0","924.375","-66","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824617246148","1","0","924.375","-66","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824617252226","1","0","924.375","-60","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824617257460","1","0","924.375","-64","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824617264965","1","0","924.375","-54.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824617270041","1","0","924.375","-64","4.39945689965602","252.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824617273380","1","0","924.375","-64","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824617276915","1","0","924.375","-61.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824617281078","1","0","924.375","-65.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824617284621","1","0","924.375","-68.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824617305240","1","0","924.375","-68.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824617309171","1","0","924.375","-63","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824617313760","1","0","924.375","-65.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824617322398","1","0","924.375","-64","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1421824617325977","1","0","924.375","-60","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824617329282","1","0","924.375","-66","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824617334010","1","0","924.375","-54","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824617338631","1","0","924.375","-61.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.19","1421824617342727","1","0","924.375","-64","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824617360328","1","0","924.375","-54","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824617365186","1","0","924.375","-62","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824617368601","1","0","924.375","-64","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824617373274","1","0","924.375","-66","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1421824617377229","1","0","924.375","-68.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824617381277","1","0","924.375","-60","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824617384608","1","0","924.375","-66","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824617389891","1","0","924.375","-61.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824617393349","1","0","924.375","-63.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824617419238","1","0","924.375","-62","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824617423240","1","0","924.375","-64","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824617431407","1","0","924.375","-60.5","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824617434964","1","0","924.375","-63","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824617439125","1","0","924.375","-54.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824617443049","1","0","924.375","-61.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.88","1421824617446364","1","0","924.375","-65.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824617451183","1","0","924.375","-65.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.31","1421824617455831","1","0","924.375","-69.5","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824617472785","1","0","924.375","-65","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824617478136","1","0","924.375","-62.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824617490237","1","0","924.375","-63.5","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824617493644","1","0","924.375","-54.5","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824617498015","1","0","924.375","-62.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824617501572","1","0","924.375","-61","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824617506142","1","0","924.375","-61.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824617509654","1","0","924.375","-65.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824617531959","1","0","924.375","-65","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824617535255","1","0","924.375","-66","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824617538570","1","0","924.375","-63.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1421824617541884","1","0","924.375","-61.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824617546476","1","0","924.375","-60.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824617549815","1","0","924.375","-64","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824617553829","1","0","924.375","-63","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824617565079","1","0","924.375","-55","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824617588213","1","0","924.375","-64.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824617592181","1","0","924.375","-63","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824617598067","1","0","924.375","-65","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824617603351","1","0","924.375","-60.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824617607470","1","0","924.375","-54.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824617614798","1","0","924.375","-62","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824617622271","1","0","924.375","-64","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824617629272","1","0","924.375","-66.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1421824617650269","1","0","924.375","-63.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824617654303","1","0","924.375","-65.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824617657558","1","0","924.375","-64","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824617661555","1","0","924.375","-62","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824617673879","1","0","924.375","-54.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824617677193","1","0","924.375","-66.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824617680531","1","0","924.375","-65.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824617687969","1","0","924.375","-60","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824617703998","1","0","924.375","-60","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824617708279","1","0","924.375","-54","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824617712951","1","0","924.375","-66","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824617716907","1","0","924.375","-64","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824617720898","1","0","924.375","-62","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824617724830","1","0","924.375","-66","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824617730133","1","0","924.375","-61.5","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.13","1421824617734105","1","0","924.375","-67.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824617741034","1","0","924.375","-64.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824617767104","1","0","924.375","-59.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824617770518","1","0","924.375","-64.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824617773833","1","0","924.375","-61.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824617777907","1","0","924.375","-54","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824617782545","1","0","924.375","-59.5","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824617785909","1","0","924.375","-67.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824617789225","1","0","924.375","-65","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824617800735","1","0","924.375","-64.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824617804896","1","0","924.375","-66","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824617820191","1","0","924.375","-67.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824617823738","1","0","924.375","-66","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824617827777","1","0","924.375","-54.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824617835812","1","0","924.375","-59","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824617839108","1","0","924.375","-65","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824617842406","1","0","924.375","-60.5","1.61374778885569","92.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824617849444","1","0","924.375","-61","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824617852698","1","0","924.375","-62.5","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824617856295","1","0","924.375","-64","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824617877277","1","0","924.375","-61.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824617882779","1","0","924.375","-54.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824617889792","1","0","924.375","-62","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.50","1421824617893227","1","0","924.375","-63","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.06","1421824617896554","1","0","924.375","-65.5","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824617900528","1","0","924.375","-69","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824617903808","1","0","924.375","-60.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824617908709","1","0","924.375","-62","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824617912642","1","0","924.375","-66","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824617927943","1","0","924.375","-65.5","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824617935647","1","0","924.375","-61.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824617942179","1","0","924.375","-62","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","5.00","1421824617945495","1","0","924.375","-66.5","0.0368155389092554","2.109375",""
