"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824589003385","1","0","924.375","-54","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824589007589","1","0","924.375","-62","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824589010928","1","0","924.375","-61.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824589014901","1","0","924.375","-64.5","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824589020152","1","0","924.375","-63","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824589023425","1","0","924.375","-63","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-3.50","1421824589028062","1","0","924.375","-66.5","1.06765062836841","61.171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824589031459","1","0","924.375","-62.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.81","1421824589052342","1","0","924.375","-63","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824589056374","1","0","924.375","-67.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824589062544","1","0","924.375","-54","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824589065860","1","0","924.375","-61","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824589070546","1","0","924.375","-62","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824589074539","1","0","924.375","-62.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824589078527","1","0","924.375","-63.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824589081831","1","0","924.375","-64.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-2.56","1421824589111143","1","0","924.375","-66","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824589114608","1","0","924.375","-54","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824589118606","1","0","924.375","-62","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824589122614","1","0","924.375","-64.5","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824589129864","1","0","924.375","-61","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824589138672","1","0","924.375","-64","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824589143420","1","0","924.375","-63","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0002","4.38","1421824589148087","1","0","924.375","-64","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824589169847","1","0","924.375","-62","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824589173833","1","0","924.375","-61","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824589177259","1","0","924.375","-54","2.27642748922229","130.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824589181317","1","0","924.375","-64.5","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824589185318","1","0","924.375","-63","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824589188678","1","0","924.375","-64","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824589197411","1","0","924.375","-64","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.19","1421824589201419","1","0","924.375","-65.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824589228678","1","0","924.375","-64.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824589236989","1","0","924.375","-54","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824589241663","1","0","924.375","-64.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824589245672","1","0","924.375","-64","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824589248942","1","0","924.375","-62.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824589253127","1","0","924.375","-62.5","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824589257009","1","0","924.375","-66","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824589260349","1","0","924.375","-62.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824589273065","1","0","924.375","-65","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824589277007","1","0","924.375","-62.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824589280248","1","0","924.375","-64","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-2.56","1421824589291631","1","0","924.375","-64","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824589296449","1","0","924.375","-65.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824589299878","1","0","924.375","-54","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824589304527","1","0","924.375","-63.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824589311449","1","0","924.375","-63","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0005","-2.56","1421824589333714","1","0","924.375","-65.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824589338516","1","0","924.375","-64","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824589344573","1","0","924.375","-63","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824589348733","1","0","924.375","-62","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824589352020","1","0","924.375","-65.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824589356124","1","0","924.375","-53.5","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824589359660","1","0","924.375","-64","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824589362979","1","0","924.375","-64","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824589374855","1","0","924.375","-53.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824589380936","1","0","924.375","-65.5","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1421824589386351","1","0","924.375","-63.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824589391810","1","0","924.375","-61.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824589396416","1","0","924.375","-64","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1421824589399813","1","0","924.375","-64","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824589403091","1","0","924.375","-62.5","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824589407140","1","0","924.375","-63.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824589429753","1","0","924.375","-65.5","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824589433025","1","0","924.375","-64","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824589442357","1","0","924.375","-63","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824589447313","1","0","924.375","-53.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824589450596","1","0","924.375","-64.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824589456520","1","0","924.375","-61.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1421824589460043","1","0","924.375","-62.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824589464163","1","0","924.375","-62","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824589478860","1","0","924.375","-61.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824589482902","1","0","924.375","-61.5","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824589488396","1","0","924.375","-53.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824589492995","1","0","924.375","-65","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824589496325","1","0","924.375","-64.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824589501527","1","0","924.375","-63.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824589507441","1","0","924.375","-61.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824589511345","1","0","924.375","-60.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824589538057","1","0","924.375","-61","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824589545473","1","0","924.375","-62","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824589549675","1","0","924.375","-63.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824589553052","1","0","924.375","-61.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824589556412","1","0","924.375","-65.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824589560529","1","0","924.375","-54","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824589564499","1","0","924.375","-59.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824589569308","1","0","924.375","-64","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824589583866","1","0","924.375","-63","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824589587907","1","0","924.375","-61","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824589594721","1","0","924.375","-61.5","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824589598019","1","0","924.375","-59","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824589602109","1","0","924.375","-65.5","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824589607464","1","0","924.375","-64","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824589614150","1","0","924.375","-54","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824589623188","1","0","924.375","-63.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824589642813","1","0","924.375","-60.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824589647492","1","0","924.375","-63.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824589654499","1","0","924.375","-54","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824589659950","1","0","924.375","-59","0.71790300873048","41.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824589663939","1","0","924.375","-61.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824589667970","1","0","924.375","-63.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824589674091","1","0","924.375","-63","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824589678040","1","0","924.375","-65","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824589690763","1","0","924.375","-65","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824589696742","1","0","924.375","-60.5","2.00644687055442","114.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824589702200","1","0","924.375","-61.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824589708308","1","0","924.375","-63","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824589713208","1","0","924.375","-54","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824589716481","1","0","924.375","-65.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824589720436","1","0","924.375","-64.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1421824589724015","1","0","924.375","-60.5","1.03083508945915","59.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824589751344","1","0","924.375","-61.5","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824589754611","1","0","924.375","-63.5","2.0187187168575","115.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824589758020","1","0","924.375","-54","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824589761233","1","0","924.375","-66","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824589765241","1","0","924.375","-63.5","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824589768580","1","0","924.375","-60.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824589772766","1","0","924.375","-61","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824589776083","1","0","924.375","-65","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824589792579","1","0","924.375","-63","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824589799353","1","0","924.375","-63","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824589804873","1","0","924.375","-64","2.12302941043373","121.640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824589808369","1","0","924.375","-60.5","2.03099056316059","116.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824589811669","1","0","924.375","-61","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824589815781","1","0","924.375","-54","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824589841526","1","0","924.375","-62.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824589847042","1","0","924.375","-65","2.13530125673681","122.34375",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.50","1421824589850381","1","0","924.375","-60.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824589854347","1","0","924.375","-61","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824589857625","1","0","924.375","-66.5","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824589861672","1","0","924.375","-54","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824589876338","1","0","924.375","-61","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.13","1421824589880379","1","0","924.375","-66","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824589884364","1","0","924.375","-61","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824589887851","1","0","924.375","-54","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1421824589894398","1","0","924.375","-68.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.25","1421824589897752","1","0","924.375","-64.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824589904245","1","0","924.375","-66","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824589907628","1","0","924.375","-62","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824589952574","1","0","924.375","-67","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824589956002","1","0","924.375","-54.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824589964037","1","0","924.375","-60.5","2.56481587734479","146.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824589967491","1","0","924.375","-64.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824589970772","1","0","924.375","-61.5","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824589974824","1","0","924.375","-66","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824589979507","1","0","924.375","-61","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824589994914","1","0","924.375","-67.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824589998926","1","0","924.375","-66","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824590002854","1","0","924.375","-61","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824590015660","1","0","924.375","-62.5","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824590019982","1","0","924.375","-54.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824590023998","1","0","924.375","-60.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824590028782","1","0","924.375","-65","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824590050853","1","0","924.375","-61","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824590055728","1","0","924.375","-65.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824590059729","1","0","924.375","-66","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-2.13","1421824590064391","1","0","924.375","-68","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824590071236","1","0","924.375","-63","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824590074642","1","0","924.375","-54.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824590078626","1","0","924.375","-61","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.81","1421824590086764","1","0","924.375","-68.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1421824590103364","1","0","924.375","-66","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824590106645","1","0","924.375","-63","4.96396182959793","284.4140625",""
