"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824729660711","1","0","924.375","-63.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824729666076","1","0","924.375","-65.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824729670860","1","0","924.375","-64.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824729674219","1","0","924.375","-63","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824729689653","1","0","924.375","-68","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824729693052","1","0","924.375","-60.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824729698360","1","0","924.375","-61.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824729705554","1","0","924.375","-63","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824729708983","1","0","924.375","-54","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824729715723","1","0","924.375","-61","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824729719057","1","0","924.375","-63.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1421824729723093","1","0","924.375","-65.5","1.63829148146186","93.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824729727022","1","0","924.375","-64.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.06","1421824729755257","1","0","924.375","-68","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824729759429","1","0","924.375","-63","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824729764268","1","0","924.375","-61.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824729768236","1","0","924.375","-61","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824729772272","1","0","924.375","-54","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1421824729776488","1","0","924.375","-64.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824729779867","1","0","924.375","-60.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.50","1421824729783201","1","0","924.375","-63.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824729787422","1","0","924.375","-65","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824729800666","1","0","924.375","-63.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824729805405","1","0","924.375","-61","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824729809993","1","0","924.375","-60.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824729813441","1","0","924.375","-54","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824729818011","1","0","924.375","-65","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824729825829","1","0","924.375","-61.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824729830000","1","0","924.375","-63","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824729834840","1","0","924.375","-64","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824729839442","1","0","924.375","-68","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824729860700","1","0","924.375","-64","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824729866030","1","0","924.375","-54","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824729869982","1","0","924.375","-63.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824729874566","1","0","924.375","-60.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824729885497","1","0","924.375","-68.5","0.711767085578938","40.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824729889620","1","0","924.375","-64.5","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824729894847","1","0","924.375","-63.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824729898341","1","0","924.375","-61","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824729902323","1","0","924.375","-62","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824729916596","1","0","924.375","-60.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824729921208","1","0","924.375","-61","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824729926699","1","0","924.375","-63.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824729930073","1","0","924.375","-63.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824729936626","1","0","924.375","-64.5","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824729940659","1","0","924.375","-64","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824729944087","1","0","924.375","-54.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824729947385","1","0","924.375","-62.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-4.38","1421824729954143","1","0","924.375","-69.5","0.69335931612431","39.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824729978142","1","0","924.375","-60.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824729985663","1","0","924.375","-54.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824729989686","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824729993086","1","0","924.375","-63","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824729997095","1","0","924.375","-63","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824730001730","1","0","924.375","-64","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824730009189","1","0","924.375","-61.5","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824730014672","1","0","924.375","-69.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824730018692","1","0","924.375","-62.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824730040989","1","0","924.375","-63","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824730046391","1","0","924.375","-64.5","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824730051582","1","0","924.375","-54.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824730061517","1","0","924.375","-61.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824730068721","1","0","924.375","-60.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824730087913","1","0","924.375","-54","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824730091252","1","0","924.375","-60.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824730103430","1","0","924.375","-65","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824730106746","1","0","924.375","-64.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824730110765","1","0","924.375","-61.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824730126585","1","0","924.375","-60.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824730133960","1","0","924.375","-68.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.88","1421824730137317","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824730141476","1","0","924.375","-54","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-2.56","1421824730147393","1","0","924.375","-63.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824730150591","1","0","924.375","-61.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824730153925","1","0","924.375","-65","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824730157256","1","0","924.375","-61.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824730166800","1","0","924.375","-65","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824730187937","1","0","924.375","-61","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824730193243","1","0","924.375","-65","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824730199524","1","0","924.375","-54.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824730204965","1","0","924.375","-60.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824730210417","1","0","924.375","-62","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824730215164","1","0","924.375","-63","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824730224339","1","0","924.375","-64.5","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824730227631","1","0","924.375","-63","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824730239609","1","0","924.375","-60.5","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824730242904","1","0","924.375","-62","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824730246199","1","0","924.375","-64","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1421824730249579","1","0","924.375","-63","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824730253067","1","0","924.375","-54.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824730257111","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824730263571","1","0","924.375","-64.5","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824730282344","1","0","924.375","-61.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824730309927","1","0","924.375","-54","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.56","1421824730316607","1","0","924.375","-61.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824730321835","1","0","924.375","-63","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824730325127","1","0","924.375","-63.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824730328445","1","0","924.375","-63","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824730331821","1","0","924.375","-61","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824730338050","1","0","924.375","-65","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824730341606","1","0","924.375","-64","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824730352750","1","0","924.375","-61","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824730356034","1","0","924.375","-65","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824730360063","1","0","924.375","-64.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824730372269","1","0","924.375","-62.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.19","1421824730378387","1","0","924.375","-54","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824730382385","1","0","924.375","-61.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824730408749","1","0","924.375","-65","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.94","1421824730414238","1","0","924.375","-69.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824730418897","1","0","924.375","-61","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824730424471","1","0","924.375","-54","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824730432355","1","0","924.375","-62","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824730435569","1","0","924.375","-61.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824730439085","1","0","924.375","-65","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824730451506","1","0","924.375","-65","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824730458368","1","0","924.375","-54","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824730464552","1","0","924.375","-69","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824730468721","1","0","924.375","-63.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1421824730472183","1","0","924.375","-61.5","1.99417502425133","114.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824730476416","1","0","924.375","-62","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824730479895","1","0","924.375","-61","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824730483188","1","0","924.375","-62","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824730490665","1","0","924.375","-64.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.81","1421824730513259","1","0","924.375","-69.5","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824730521275","1","0","924.375","-65","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824730526221","1","0","924.375","-54.5","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824730530303","1","0","924.375","-61.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824730534223","1","0","924.375","-61.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824730537536","1","0","924.375","-64.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824730540935","1","0","924.375","-62.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824730544191","1","0","924.375","-61.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824730549073","1","0","924.375","-62.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824730563164","1","0","924.375","-65","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824730566476","1","0","924.375","-62","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824730572512","1","0","924.375","-62.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824730578874","1","0","924.375","-61","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.50","1421824730582129","1","0","924.375","-64.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824730586161","1","0","924.375","-54.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824730592840","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824730596177","1","0","924.375","-61","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824730627781","1","0","924.375","-65","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824730631076","1","0","924.375","-61.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824730639344","1","0","924.375","-63","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824730642834","1","0","924.375","-54.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824730649671","1","0","924.375","-64.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824730655298","1","0","924.375","-62","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824730660340","1","0","924.375","-60.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824730664309","1","0","924.375","-61.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824730678956","1","0","924.375","-62","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824730685069","1","0","924.375","-65.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824730691144","1","0","924.375","-64","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824730695950","1","0","924.375","-60","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824730699458","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824730702651","1","0","924.375","-62","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824730706170","1","0","924.375","-61.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-3.50","1421824730709526","1","0","924.375","-65","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.81","1421824730729159","1","0","924.375","-65","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824730738639","1","0","924.375","-62","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824730743256","1","0","924.375","-63.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824730746630","1","0","924.375","-64","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824730750029","1","0","924.375","-62","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824730753347","1","0","924.375","-60.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824730756695","1","0","924.375","-54","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.06","1421824730760184","1","0","924.375","-65","5.01918513796182","287.578125",""
