"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824472146418","1","0","924.375","-60.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824472149752","1","0","924.375","-65","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824472154472","1","0","924.375","-53.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824472157749","1","0","924.375","-62","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824472168410","1","0","924.375","-65.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824472171811","1","0","924.375","-62.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824472179183","1","0","924.375","-61","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824472182596","1","0","924.375","-63","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824472216980","1","0","924.375","-61","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824472220934","1","0","924.375","-65","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824472229029","1","0","924.375","-60","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824472233793","1","0","924.375","-62.5","4.25833066717054","243.984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824472237114","1","0","924.375","-64","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824472241785","1","0","924.375","-62.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824472245884","1","0","924.375","-53.5","2.17825271879761","124.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824472251495","1","0","924.375","-61.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824472272295","1","0","924.375","-62","4.08652481892735","234.140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824472275622","1","0","924.375","-65","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824472280251","1","0","924.375","-64","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824472286086","1","0","924.375","-60.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824472289553","1","0","924.375","-54","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824472292891","1","0","924.375","-60","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824472298908","1","0","924.375","-62","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824472302304","1","0","924.375","-62.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824472328838","1","0","924.375","-60.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824472332866","1","0","924.375","-60.5","4.14174812729123","237.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824472341643","1","0","924.375","-62","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824472346426","1","0","924.375","-64.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824472349720","1","0","924.375","-63","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824472353762","1","0","924.375","-60.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824472357209","1","0","924.375","-53.5","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824472362604","1","0","924.375","-65","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824472376692","1","0","924.375","-62","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824472383485","1","0","924.375","-64.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824472388081","1","0","924.375","-60","4.40559282280756","252.421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824472391440","1","0","924.375","-61","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824472397450","1","0","924.375","-53.5","2.15984494934298","123.75",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824472400723","1","0","924.375","-63","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824472405344","1","0","924.375","-65","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0005","5.63","1421824472413053","1","0","924.375","-60","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1421824472435633","1","0","924.375","-60","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824472439078","1","0","924.375","-53.5","2.17211679564607","124.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.19","1421824472443122","1","0","924.375","-63","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824472453078","1","0","924.375","-61.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824472461457","1","0","924.375","-62.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824472464733","1","0","924.375","-64.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824472468090","1","0","924.375","-62","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824472471518","1","0","924.375","-65","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824472488199","1","0","924.375","-54","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824472494034","1","0","924.375","-64.5","1.98803910109979","113.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824472497450","1","0","924.375","-61.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824472502779","1","0","924.375","-60.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824472506062","1","0","924.375","-62","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824472514083","1","0","924.375","-64.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824472518308","1","0","924.375","-62.5","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824472522988","1","0","924.375","-62.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824472547688","1","0","924.375","-61","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824472551712","1","0","924.375","-65","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824472556315","1","0","924.375","-62","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.50","1421824472559706","1","0","924.375","-65","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824472563628","1","0","924.375","-60.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824472568973","1","0","924.375","-62","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824472572440","1","0","924.375","-53.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824472577296","1","0","924.375","-62","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.88","1421824472594798","1","0","924.375","-64.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824472600904","1","0","924.375","-60.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824472604299","1","0","924.375","-61","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824472611006","1","0","924.375","-53.5","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824472617810","1","0","924.375","-62","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824472624947","1","0","924.375","-62","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0003","5.31","1421824472628225","1","0","924.375","-61.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824472631789","1","0","924.375","-65","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824472650883","1","0","924.375","-53.5","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824472657635","1","0","924.375","-65.5","2.00031094740288","114.609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824472662902","1","0","924.375","-64","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824472666845","1","0","924.375","-60","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824472674270","1","0","924.375","-61","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824472678228","1","0","924.375","-62","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824472682229","1","0","924.375","-61.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824472685551","1","0","924.375","-62.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824472701744","1","0","924.375","-63","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824472709770","1","0","924.375","-62.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824472713077","1","0","924.375","-65.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824472718448","1","0","924.375","-64","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824472721839","1","0","924.375","-54","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824472729320","1","0","924.375","-62","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824472733269","1","0","924.375","-60","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824472736583","1","0","924.375","-61","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824472758498","1","0","924.375","-64.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824472761854","1","0","924.375","-62.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1421824472765276","1","0","924.375","-62.5","4.30741805238288","246.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824472771792","1","0","924.375","-65.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824472778694","1","0","924.375","-54","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824472783376","1","0","924.375","-60.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824472786670","1","0","924.375","-62.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.25","1421824472795985","1","0","924.375","-61","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824472814086","1","0","924.375","-63","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.88","1421824472818272","1","0","924.375","-62","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1421824472822899","1","0","924.375","-63.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824472827024","1","0","924.375","-60.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1421824472830341","1","0","924.375","-61","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824472834360","1","0","924.375","-65","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824472838474","1","0","924.375","-54","2.15370902619144","123.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824472849331","1","0","924.375","-64.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824472871347","1","0","924.375","-54","2.15984494934298","123.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824472876648","1","0","924.375","-60.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824472880579","1","0","924.375","-64","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824472890111","1","0","924.375","-64.5","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824472893452","1","0","924.375","-63","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824472896708","1","0","924.375","-60","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.19","1421824472901582","1","0","924.375","-68","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824472906317","1","0","924.375","-64.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824472911017","1","0","924.375","-63","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824472925062","1","0","924.375","-61","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824472929086","1","0","924.375","-64","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824472936006","1","0","924.375","-54","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824472940037","1","0","924.375","-65","4.27673843662517","245.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824472948319","1","0","924.375","-63","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824472951677","1","0","924.375","-59.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824472955615","1","0","924.375","-64","2.03099056316059","116.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824472959266","1","0","924.375","-62.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824472963420","1","0","924.375","-67.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824472986561","1","0","924.375","-68","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824472989897","1","0","924.375","-59.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824472995192","1","0","924.375","-63","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1421824472998591","1","0","924.375","-64","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824473002040","1","0","924.375","-54","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824473006064","1","0","924.375","-62","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824473010737","1","0","924.375","-63","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824473014070","1","0","924.375","-61.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824473018024","1","0","924.375","-64.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824473036411","1","0","924.375","-63","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824473043269","1","0","924.375","-63","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1421824473046634","1","0","924.375","-69","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824473051380","1","0","924.375","-54","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824473055346","1","0","924.375","-61.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824473058662","1","0","924.375","-61.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824473062604","1","0","924.375","-59.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824473072136","1","0","924.375","-65","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824473075512","1","0","924.375","-62.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824473102876","1","0","924.375","-64.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824473107687","1","0","924.375","-61.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824473111042","1","0","924.375","-63","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824473115134","1","0","924.375","-54","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824473118448","1","0","924.375","-62","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824473122395","1","0","924.375","-60","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824473125734","1","0","924.375","-64","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824473129958","1","0","924.375","-62","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824473145386","1","0","924.375","-60.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824473148699","1","0","924.375","-61.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824473155521","1","0","924.375","-62.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0003","5.00","1421824473159428","1","0","924.375","-62","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824473164827","1","0","924.375","-63.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824473168317","1","0","924.375","-54","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824473172901","1","0","924.375","-64","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824473181828","1","0","924.375","-65","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824473206274","1","0","924.375","-62","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824473211754","1","0","924.375","-63.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824473215739","1","0","924.375","-64.5","4.15401997359432","238.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824473219837","1","0","924.375","-54","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824473225100","1","0","924.375","-62","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1421824473228416","1","0","924.375","-59.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824473232362","1","0","924.375","-64","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824473235698","1","0","924.375","-61","4.93328221384022","282.65625",""
