"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430928520842","1","0","924.375","-58.5","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430928524771","1","0","924.375","-54","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430928528046","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430928531399","1","0","924.375","-59.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430928536284","1","0","924.375","-58.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.50","1422430928539711","1","0","924.375","-66.5","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430928552534","1","0","924.375","-58.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422430928555903","1","0","924.375","-50","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430928559297","1","0","924.375","-59.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422430928567722","1","0","924.375","-56","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430928571728","1","0","924.375","-54.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1422430928575699","1","0","924.375","-58.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430928579694","1","0","924.375","-66.5","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430928583067","1","0","924.375","-54","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430928597063","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430928621749","1","0","924.375","-58.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430928625744","1","0","924.375","-58.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430928631683","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430928635038","1","0","924.375","-59.5","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430928641660","1","0","924.375","-54","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430928644975","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430928649545","1","0","924.375","-56","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430928653543","1","0","924.375","-50","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430928670996","1","0","924.375","-65.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430928683751","1","0","924.375","-54.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422430928689830","1","0","924.375","-65.5","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430928693144","1","0","924.375","-58.5","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430928698447","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430928703690","1","0","924.375","-54","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430928709642","1","0","924.375","-50","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430928718388","1","0","924.375","-60","2.38687410595006","136.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422430928722495","1","0","924.375","-60","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430928727936","1","0","924.375","-58.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430928748419","1","0","924.375","-50","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430928756512","1","0","924.375","-54","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422430928759910","1","0","924.375","-58.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430928765172","1","0","924.375","-55.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430928769168","1","0","924.375","-58.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430928773205","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430928778423","1","0","924.375","-59.5","2.38073818279852","136.40625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430928782561","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430928786500","1","0","924.375","-66","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430928804104","1","0","924.375","-50","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430928809354","1","0","924.375","-58.5","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430928815438","1","0","924.375","-58.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430928820918","1","0","924.375","-54","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","4.38","1422430928824273","1","0","924.375","-60","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430928827625","1","0","924.375","-54","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430928832223","1","0","924.375","-65.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430928835491","1","0","924.375","-55.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430928841874","1","0","924.375","-59.5","2.40528187540469","137.8125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430928861531","1","0","924.375","-54","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430928864841","1","0","924.375","-54","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430928868838","1","0","924.375","-55.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430928872821","1","0","924.375","-58.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430928880033","1","0","924.375","-59.5","2.40528187540469","137.8125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430928888791","1","0","924.375","-60","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430928892121","1","0","924.375","-50","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430928896816","1","0","924.375","-58.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422430928900815","1","0","924.375","-66","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422430928927497","1","0","924.375","-66","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430928930850","1","0","924.375","-54.5","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430928934177","1","0","924.375","-55.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430928939497","1","0","924.375","-54","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430928944196","1","0","924.375","-58.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430928948860","1","0","924.375","-50","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430928952851","1","0","924.375","-58.5","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422430928958328","1","0","924.375","-59.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422430928961841","1","0","924.375","-60","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430928990049","1","0","924.375","-50","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430928994009","1","0","924.375","-59.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430928997381","1","0","924.375","-58.5","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422430929000777","1","0","924.375","-58.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430929005378","1","0","924.375","-54.5","0.834485548609789","47.8125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430929009339","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430929012666","1","0","924.375","-56","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430929015933","1","0","924.375","-66","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430929020771","1","0","924.375","-54","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430929038526","1","0","924.375","-66","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430929043827","1","0","924.375","-59.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430929047221","1","0","924.375","-54","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430929051806","1","0","924.375","-58.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430929056458","1","0","924.375","-58","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422430929062975","1","0","924.375","-54.5","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430929067095","1","0","924.375","-56","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430929073045","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430929079660","1","0","924.375","-50","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430929107257","1","0","924.375","-50","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422430929113267","1","0","924.375","-66","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430929117295","1","0","924.375","-54.5","4.01902966426038","230.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430929121337","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1422430929125986","1","0","924.375","-58","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430929130038","1","0","924.375","-58.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430929134088","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430929138756","1","0","924.375","-59.5","2.36846633649543","135.703125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430929143331","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430929171220","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430929177258","1","0","924.375","-58.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430929180591","1","0","924.375","-59.5","2.33778672073772","133.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430929188780","1","0","924.375","-66.5","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430929192752","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430929196100","1","0","924.375","-55","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430929200757","1","0","924.375","-50","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430929204328","1","0","924.375","-58","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430929207724","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430929230193","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430929234914","1","0","924.375","-50","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430929240411","1","0","924.375","-58","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430929244412","1","0","924.375","-66.5","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.50","1422430929249018","1","0","924.375","-54.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422430929253627","1","0","924.375","-60","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430929257558","1","0","924.375","-56","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430929263586","1","0","924.375","-58.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430929269005","1","0","924.375","-59.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430929285323","1","0","924.375","-66.5","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1422430929292085","1","0","924.375","-50","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430929295398","1","0","924.375","-54","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430929298728","1","0","924.375","-59.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430929303424","1","0","924.375","-58.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430929306774","1","0","924.375","-58","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430929312115","1","0","924.375","-56","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430929315403","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430929324304","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430929345405","1","0","924.375","-55.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430929350113","1","0","924.375","-50","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430929358221","1","0","924.375","-59.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430929362385","1","0","924.375","-60","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430929366386","1","0","924.375","-58.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430929369736","1","0","924.375","-54.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430929373148","1","0","924.375","-54","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430929376454","1","0","924.375","-66.5","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430929381878","1","0","924.375","-58","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430929402697","1","0","924.375","-59.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430929406910","1","0","924.375","-54","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430929410239","1","0","924.375","-67","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430929413592","1","0","924.375","-60","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430929417022","1","0","924.375","-54.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430929420330","1","0","924.375","-50","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430929423657","1","0","924.375","-55.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430929426968","1","0","924.375","-58","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430929431133","1","0","924.375","-58.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430929465134","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430929468503","1","0","924.375","-50","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430929478067","1","0","924.375","-58.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430929481399","1","0","924.375","-58","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430929484784","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430929488140","1","0","924.375","-60","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.56","1422430929491666","1","0","924.375","-55.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430929495014","1","0","924.375","-66.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430929498569","1","0","924.375","-59.5","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430929512499","1","0","924.375","-58.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430929516602","1","0","924.375","-55.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430929519892","1","0","924.375","-58","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430929527274","1","0","924.375","-60","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422430929531177","1","0","924.375","-66.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430929535750","1","0","924.375","-50","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430929539059","1","0","924.375","-54.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430929542393","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430929545946","1","0","924.375","-59.5","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422430929571728","1","0","924.375","-66.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430929576605","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430929581428","1","0","924.375","-55.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430929584760","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430929588089","1","0","924.375","-50","4.7001171340816","269.296875",""
