"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431389437446","1","0","924.375","-55","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431389440777","1","0","924.375","-59","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.19","1422431389444109","1","0","924.375","-57","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422431389447413","1","0","924.375","-66","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431389453388","1","0","924.375","-50.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431389457315","1","0","924.375","-58.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431389460662","1","0","924.375","-56","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431389464135","1","0","924.375","-59.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431389492186","1","0","924.375","-67.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431389496326","1","0","924.375","-59.5","2.41141779855623","138.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431389500315","1","0","924.375","-58.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.38","1422431389503625","1","0","924.375","-59","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431389507019","1","0","924.375","-56.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431389510368","1","0","924.375","-66","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431389515024","1","0","924.375","-56","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422431389518371","1","0","924.375","-50.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431389525083","1","0","924.375","-54.5","4.14174812729123","237.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422431389542824","1","0","924.375","-65.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431389547502","1","0","924.375","-59","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431389550871","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431389554143","1","0","924.375","-56.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431389560826","1","0","924.375","-54.5","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431389568104","1","0","924.375","-58.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431389572812","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431389579486","1","0","924.375","-60","2.39914595225314","137.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431389584207","1","0","924.375","-66.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431389613903","1","0","924.375","-54","1.01856324315607","58.359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431389617221","1","0","924.375","-59","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431389623431","1","0","924.375","-59.5","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431389628685","1","0","924.375","-60","2.41755372170777","138.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431389632685","1","0","924.375","-66","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431389637934","1","0","924.375","-56","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431389643199","1","0","924.375","-55","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431389646567","1","0","924.375","-50.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431389652062","1","0","924.375","-66","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431389668464","1","0","924.375","-66","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431389673183","1","0","924.375","-59","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431389678045","1","0","924.375","-60","2.42982556801086","139.21875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431389682665","1","0","924.375","-50.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431389685939","1","0","924.375","-66","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431389691325","1","0","924.375","-59","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431389695334","1","0","924.375","-54","0.951068088489098","54.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.25","1422431389699338","1","0","924.375","-54.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431389703291","1","0","924.375","-56.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431389729557","1","0","924.375","-59.5","2.44823333746548","140.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431389736309","1","0","924.375","-54","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431389741156","1","0","924.375","-66","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431389744451","1","0","924.375","-54","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431389748444","1","0","924.375","-50.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431389753109","1","0","924.375","-64.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431389760690","1","0","924.375","-59.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431389767515","1","0","924.375","-57","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431389772408","1","0","924.375","-59","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431389783763","1","0","924.375","-59.5","2.42982556801086","139.21875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431389791220","1","0","924.375","-59.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422431389794607","1","0","924.375","-59","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431389797960","1","0","924.375","-66","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431389801292","1","0","924.375","-54","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431389806016","1","0","924.375","-50.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431389809362","1","0","924.375","-56.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431389814027","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431389823557","1","0","924.375","-63","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431389846376","1","0","924.375","-59","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431389851651","1","0","924.375","-50.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422431389856508","1","0","924.375","-59.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431389859864","1","0","924.375","-54.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431389863874","1","0","924.375","-59","1.09833024412612","62.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431389867228","1","0","924.375","-62.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431389873793","1","0","924.375","-54.5","0.969475857943725","55.546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.50","1422431389877731","1","0","924.375","-65.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431389887409","1","0","924.375","-56","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431389901516","1","0","924.375","-55.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431389906858","1","0","924.375","-65.5","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431389911721","1","0","924.375","-59.5","2.35619449019234","135",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431389917044","1","0","924.375","-51","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431389922472","1","0","924.375","-61.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431389925883","1","0","924.375","-59.5","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431389929944","1","0","924.375","-54","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431389933323","1","0","924.375","-58","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431389938812","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431389962526","1","0","924.375","-61","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431389968058","1","0","924.375","-59.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431389971976","1","0","924.375","-58","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431389975265","1","0","924.375","-51","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431389980599","1","0","924.375","-56","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431389986629","1","0","924.375","-54","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431389989937","1","0","924.375","-56.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431389993309","1","0","924.375","-59.5","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.38","1422431389996557","1","0","924.375","-66","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431390015699","1","0","924.375","-56.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431390019724","1","0","924.375","-54.5","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431390027228","1","0","924.375","-51","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422431390032033","1","0","924.375","-66","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431390035368","1","0","924.375","-59","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431390038664","1","0","924.375","-60.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431390042694","1","0","924.375","-58","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431390045987","1","0","924.375","-55.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431390050170","1","0","924.375","-60","2.36846633649543","135.703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431390072445","1","0","924.375","-57","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431390076431","1","0","924.375","-58","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422431390080370","1","0","924.375","-60","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431390089120","1","0","924.375","-66","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431390094585","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431390098505","1","0","924.375","-54.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431390101834","1","0","924.375","-54.5","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431390105907","1","0","924.375","-60","2.33778672073772","133.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431390109965","1","0","924.375","-50.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431390129662","1","0","924.375","-54","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431390134273","1","0","924.375","-58.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431390138499","1","0","924.375","-50.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431390143737","1","0","924.375","-66","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431390147707","1","0","924.375","-57","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431390151076","1","0","924.375","-54.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431390157156","1","0","924.375","-59","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431390162809","1","0","924.375","-60","2.5954954931025","148.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431390166202","1","0","924.375","-59.5","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431390190768","1","0","924.375","-50.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431390200113","1","0","924.375","-59","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431390203520","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431390207725","1","0","924.375","-54","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431390211259","1","0","924.375","-60","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.31","1422431390215233","1","0","924.375","-66","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422431390218580","1","0","924.375","-56.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431390223940","1","0","924.375","-60","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431390228169","1","0","924.375","-58.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431390242343","1","0","924.375","-60","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431390246397","1","0","924.375","-56.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431390250418","1","0","924.375","-50.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431390255005","1","0","924.375","-66.5","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431390268588","1","0","924.375","-54","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431390272753","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431390276771","1","0","924.375","-58.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0012","4.06","1422431390280086","1","0","924.375","-59.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431390283657","1","0","924.375","-59","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431390305343","1","0","924.375","-58.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422431390310807","1","0","924.375","-59","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431390314168","1","0","924.375","-58.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.81","1422431390318149","1","0","924.375","-66.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431390322010","1","0","924.375","-54","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422431390325420","1","0","924.375","-55","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431390331368","1","0","924.375","-60","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431390334738","1","0","924.375","-50.5","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431390340225","1","0","924.375","-56","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422431390357938","1","0","924.375","-66.5","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1422431390361946","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431390365987","1","0","924.375","-60","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431390371294","1","0","924.375","-58","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431390377242","1","0","924.375","-54.5","4.07425297262426","233.4375",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.56","1422431390383485","1","0","924.375","-56","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431390386878","1","0","924.375","-54.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431390393583","1","0","924.375","-57.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431390397619","1","0","924.375","-50.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431390427268","1","0","924.375","-54.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431390432762","1","0","924.375","-59","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431390436128","1","0","924.375","-56.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431390442181","1","0","924.375","-60","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431390446786","1","0","924.375","-54.5","0.963339934792183","55.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431390451399","1","0","924.375","-50.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431390455438","1","0","924.375","-58.5","2.92069942013426","167.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422431390460918","1","0","924.375","-66","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431390465088","1","0","924.375","-58.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431390483575","1","0","924.375","-55.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431390488337","1","0","924.375","-50.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431390493163","1","0","924.375","-66","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431390497233","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431390502536","1","0","924.375","-54.5","0.963339934792183","55.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422431390505906","1","0","924.375","-59","1.1106020904292","63.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431390509465","1","0","924.375","-59","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431390516213","1","0","924.375","-60","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431390519552","1","0","924.375","-58.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431390541366","1","0","924.375","-58.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1422431390544696","1","0","924.375","-59","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431390548011","1","0","924.375","-55.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1422431390554855","1","0","924.375","-50.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.25","1422431390559513","1","0","924.375","-56","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431390562864","1","0","924.375","-54.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431390567521","1","0","924.375","-60","2.38687410595006","136.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431390572103","1","0","924.375","-66","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431390576765","1","0","924.375","-58.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431390600006","1","0","924.375","-54.5","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431390603354","1","0","924.375","-66","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431390606743","1","0","924.375","-50.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431390610151","1","0","924.375","-60","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431390614210","1","0","924.375","-55.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431390618157","1","0","924.375","-59","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431390621549","1","0","924.375","-59","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422431390626944","1","0","924.375","-56.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431390631796","1","0","924.375","-58.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431390659733","1","0","924.375","-56.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431390664575","1","0","924.375","-58.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431390668670","1","0","924.375","-55.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431390672587","1","0","924.375","-59.5","2.41141779855623","138.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431390677259","1","0","924.375","-66","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431390681259","1","0","924.375","-59","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431390684567","1","0","924.375","-50.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431390688573","1","0","924.375","-54","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1422431390691903","1","0","924.375","-59","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431390711623","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431390714878","1","0","924.375","-59.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431390720326","1","0","924.375","-54","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431390730589","1","0","924.375","-55","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431390733878","1","0","924.375","-50.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431390739730","1","0","924.375","-59.5","2.42368964485931","138.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431390743298","1","0","924.375","-56.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431390746659","1","0","924.375","-58.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431390750660","1","0","924.375","-66","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431390772030","1","0","924.375","-66","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431390777266","1","0","924.375","-51","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431390782761","1","0","924.375","-59.5","2.38073818279852","136.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431390786110","1","0","924.375","-54.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431390792204","1","0","924.375","-54.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422431390797495","1","0","924.375","-59","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431390805200","1","0","924.375","-60.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431390821143","1","0","924.375","-58.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431390825176","1","0","924.375","-56.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431390837099","1","0","924.375","-59.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431390844039","1","0","924.375","-59","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431390848054","1","0","924.375","-65.5","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431390852093","1","0","924.375","-50.5","4.68784528777852","268.59375",""
