"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431211181880","1","0","924.375","-50.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431211188162","1","0","924.375","-59.5","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431211207044","1","0","924.375","-59.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431211213742","1","0","924.375","-55","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431211221433","1","0","924.375","-51","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431211225613","1","0","924.375","-56.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431211228982","1","0","924.375","-54.5","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431211232336","1","0","924.375","-60","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431211236556","1","0","924.375","-59.5","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422431211240675","1","0","924.375","-66.5","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431211252417","1","0","924.375","-59.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431211255786","1","0","924.375","-59.5","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431211263866","1","0","924.375","-55.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431211270699","1","0","924.375","-54.5","0.969475857943725","55.546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431211274225","1","0","924.375","-56.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431211278206","1","0","924.375","-51","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431211281501","1","0","924.375","-60","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431211285678","1","0","924.375","-66","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431211308722","1","0","924.375","-56.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431211312109","1","0","924.375","-51","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431211315400","1","0","924.375","-56","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431211318740","1","0","924.375","-59.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431211322186","1","0","924.375","-65.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431211329990","1","0","924.375","-60","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431211333297","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431211341551","1","0","924.375","-60","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431211355517","1","0","924.375","-54.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431211363054","1","0","924.375","-60","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431211368470","1","0","924.375","-51","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431211372453","1","0","924.375","-59.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431211375780","1","0","924.375","-56","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431211379782","1","0","924.375","-57","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431211383135","1","0","924.375","-60","2.33778672073772","133.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422431211387296","1","0","924.375","-65.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431211409711","1","0","924.375","-59.5","1.12287393673229","64.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431211414968","1","0","924.375","-60","2.28869933552538","131.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431211421737","1","0","924.375","-59.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431211425712","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.19","1422431211429084","1","0","924.375","-57","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431211435707","1","0","924.375","-51","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431211440361","1","0","924.375","-56","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422431211447276","1","0","924.375","-65.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431211465997","1","0","924.375","-59.5","1.11673801358075","63.984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422431211470644","1","0","924.375","-65.5","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431211473982","1","0","924.375","-59.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431211478629","1","0","924.375","-54.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431211483252","1","0","924.375","-50.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431211486559","1","0","924.375","-55.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422431211496039","1","0","924.375","-60","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431211499413","1","0","924.375","-56","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431211533956","1","0","924.375","-55","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431211538802","1","0","924.375","-59","1.1106020904292","63.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431211542271","1","0","924.375","-54.5","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431211545579","1","0","924.375","-65.5","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431211550197","1","0","924.375","-50.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431211553616","1","0","924.375","-59","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431211558438","1","0","924.375","-55.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431211562429","1","0","924.375","-60","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431211579168","1","0","924.375","-50.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1422431211585397","1","0","924.375","-59","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431211588723","1","0","924.375","-56","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431211591991","1","0","924.375","-54.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431211595257","1","0","924.375","-65.5","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431211599319","1","0","924.375","-54.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431211603325","1","0","924.375","-60.5","2.30097118182846","131.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431211609616","1","0","924.375","-59.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431211629132","1","0","924.375","-54.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422431211632447","1","0","924.375","-69.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431211639258","1","0","924.375","-50.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431211643260","1","0","924.375","-54","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431211648518","1","0","924.375","-65.5","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422431211654455","1","0","924.375","-59","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431211657747","1","0","924.375","-60","2.30097118182846","131.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431211661743","1","0","924.375","-59","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431211665030","1","0","924.375","-56","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431211684594","1","0","924.375","-70","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431211687989","1","0","924.375","-54","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431211693452","1","0","924.375","-59","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422431211697535","1","0","924.375","-54","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431211701567","1","0","924.375","-50","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431211705507","1","0","924.375","-66","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431211712176","1","0","924.375","-56.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431211717696","1","0","924.375","-58.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431211724433","1","0","924.375","-60","2.30097118182846","131.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422431211745765","1","0","924.375","-66","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431211750434","1","0","924.375","-60","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422431211754468","1","0","924.375","-58.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431211759066","1","0","924.375","-50","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431211762420","1","0","924.375","-53.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431211768337","1","0","924.375","-54","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431211774848","1","0","924.375","-56","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431211779488","1","0","924.375","-59","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431211804407","1","0","924.375","-60","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431211808486","1","0","924.375","-59","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431211814558","1","0","924.375","-67","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431211817896","1","0","924.375","-58.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431211827298","1","0","924.375","-54","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431211831169","1","0","924.375","-66.5","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431211837270","1","0","924.375","-50","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431211842116","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.19","1422431211846131","1","0","924.375","-53","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431211867446","1","0","924.375","-53","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431211872676","1","0","924.375","-66.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431211879361","1","0","924.375","-56","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431211884218","1","0","924.375","-60","2.28869933552538","131.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431211887615","1","0","924.375","-59","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431211890970","1","0","924.375","-66","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431211894983","1","0","924.375","-50","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431211898432","1","0","924.375","-54","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.69","1422431211905312","1","0","924.375","-59","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431211920500","1","0","924.375","-60","2.27642748922229","130.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431211927403","1","0","924.375","-53.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431211930781","1","0","924.375","-59","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.00","1422431211934045","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.25","1422431211938035","1","0","924.375","-65.5","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431211941365","1","0","924.375","-54","0.987883627398353","56.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431211944716","1","0","924.375","-50","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431211948920","1","0","924.375","-59","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431211954392","1","0","924.375","-67.5","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431211974236","1","0","924.375","-54","4.15401997359432","238.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431211978841","1","0","924.375","-67.5","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431211982835","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431211988160","1","0","924.375","-50.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431211993457","1","0","924.375","-64","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431211998696","1","0","924.375","-59","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431212004691","1","0","924.375","-60","2.31324302813155","132.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431212018356","1","0","924.375","-54","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431212021794","1","0","924.375","-59","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422431212035882","1","0","924.375","-59.5","2.28869933552538","131.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431212040619","1","0","924.375","-59","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422431212045198","1","0","924.375","-67.5","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431212049199","1","0","924.375","-54","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431212053855","1","0","924.375","-50.5","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431212062019","1","0","924.375","-55","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431212065944","1","0","924.375","-62.5","3.82881604656256","219.375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431212070519","1","0","924.375","-56","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431212077446","1","0","924.375","-59","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431212097197","1","0","924.375","-62","3.79813643080485","217.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431212100563","1","0","924.375","-51","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431212103977","1","0","924.375","-59.5","2.35619449019234","135",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422431212109914","1","0","924.375","-55","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422431212113247","1","0","924.375","-59","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431212116627","1","0","924.375","-59","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431212124433","1","0","924.375","-54.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431212129678","1","0","924.375","-56","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431212134299","1","0","924.375","-67","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431212159489","1","0","924.375","-55","0.828349625458246","47.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431212164706","1","0","924.375","-55","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431212171445","1","0","924.375","-59.5","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431212175603","1","0","924.375","-56","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431212179610","1","0","924.375","-59","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431212183624","1","0","924.375","-51","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431212186935","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422431212190301","1","0","924.375","-66.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431212193600","1","0","924.375","-60","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-2.13","1422431212217452","1","0","924.375","-66","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431212223554","1","0","924.375","-59.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422431212226950","1","0","924.375","-59.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431212231602","1","0","924.375","-59.5","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431212239230","1","0","924.375","-51","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431212242625","1","0","924.375","-56.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431212245932","1","0","924.375","-56.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422431212250552","1","0","924.375","-59","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422431212257512","1","0","924.375","-54.5","0.785398163397448","45",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431212270105","1","0","924.375","-54.5","0.754718547639735","43.2421875",""
