"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133704918295","1","0","924.375","-41","5.13576767784113","294.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133704950726","1","0","924.375","-41","1.98190317794825","113.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133704968235","1","0","924.375","-41","1.95122356219054","111.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133704999644","1","0","924.375","-41","5.1173599083865","293.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133705028151","1","0","924.375","-41","5.09281621578033","291.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133705060860","1","0","924.375","-41","5.14190360099267","294.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133705079766","1","0","924.375","-41","5.14190360099267","294.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133705114292","1","0","924.375","-41","5.12963175468958","293.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133705136078","1","0","924.375","-41","2.00644687055442","114.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133705165619","1","0","924.375","-41","2.02485464000905","116.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133705191450","1","0","924.375","-41","5.21553467881118","298.828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133705230856","1","0","924.375","-40.5","5.26462206402352","301.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133705241532","1","0","924.375","-40.5","5.28302983347815","302.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133705274635","1","0","924.375","-40.5","5.28916575662969","303.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133705306549","1","0","924.375","-40.5","5.27075798717506","301.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133705339596","1","0","924.375","-40","5.32598129553895","305.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133705354993","1","0","924.375","-40","5.31370944923586","304.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133705384443","1","0","924.375","-40","5.35666091129666","306.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133705418519","1","0","924.375","-40","5.33825314184203","305.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133705453602","1","0","924.375","-40.5","5.30143760293278","303.75",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133705475820","1","0","924.375","-40.5","5.25848614087198","301.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133705502590","1","0","924.375","-40.5","5.3198453723874","304.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133705523644","1","0","924.375","-40.5","5.3198453723874","304.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133705567276","1","0","924.375","-40.5","5.27689391032661","302.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133705591048","1","0","924.375","-40.5","2.14143717988836","122.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133705618576","1","0","924.375","-40.5","5.24621429456889","300.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133705642855","1","0","924.375","-40.5","5.27075798717506","301.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133705681969","1","0","924.375","-40.5","5.27075798717506","301.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133705704444","1","0","924.375","-40.5","2.16598087249453","124.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133705731017","1","0","924.375","-40.5","5.27075798717506","301.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133705756861","1","0","924.375","-40.5","2.11075756413064","120.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133705783506","1","0","924.375","-40.5","5.24007837141735","300.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133705815590","1","0","924.375","-40","5.23394244826581","299.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133705846433","1","0","924.375","-40","5.27689391032661","302.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133705865807","1","0","924.375","-40","5.28916575662969","303.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133705906882","1","0","924.375","-40","5.29530167978123","303.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133705925893","1","0","924.375","-40","5.30757352608432","304.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133705958581","1","0","924.375","-40","5.30143760293278","303.75",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133705979610","1","0","924.375","-40","5.27689391032661","302.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133706013371","1","0","924.375","-40","5.30757352608432","304.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133706040590","1","0","924.375","-40","5.35052498814512","306.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133706072093","1","0","924.375","-40","5.34438906499357","306.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133706094409","1","0","924.375","-40","5.32598129553895","305.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133706121676","1","0","924.375","-40.5","5.30757352608432","304.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133706149556","1","0","924.375","-40.5","5.35052498814512","306.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133706180562","1","0","924.375","-40.5","5.41188421966054","310.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133706207206","1","0","924.375","-40.5","5.42415606596363","310.78125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133706233454","1","0","924.375","-40.5","5.405748296509","309.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133706263252","1","0","924.375","-40.5","5.36893275759974","307.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133706292590","1","0","924.375","-40","5.38734052705437","308.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133706313629","1","0","924.375","-40","5.46097160487288","312.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133706345077","1","0","924.375","-40","5.60209783735836","320.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133706370946","1","0","924.375","-40","5.64504929941916","323.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133706406859","1","0","924.375","-40","2.45436926061703","140.625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133706429158","1","0","924.375","-40.5","5.52233083638831","316.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133706457236","1","0","924.375","-40.5","5.43029198911517","311.1328125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133706485987","1","0","924.375","-40","5.33825314184203","305.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.56","1414133706524734","1","0","924.375","-39.5","1.97576725479671","113.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133706548482","1","0","924.375","-39.5","1.68737886667421","96.6796875",""
